,n.name,n.code,score
165,Norman & White Airport,6TE1,0.1787366761490215
1159,Nowatzski Field,13WI,0.17832108052658574
3635,St Croix Valley Airport,WN86,0.17810792349726776
3411,David Randall Airport,4WN5,0.17808359513727634
3231,Koenig Airport,0LL3,0.1779475982532751
4112,Tilghman Airport,97XS,0.177453382332925
4439,Ratcliff Airport,IG02,0.17672574468806126
3814,Roberts Airport,32II,0.17574899740504837
3921,Dolata Airport,6WI5,0.17555967008921058
4803,Horst Airport,3PA0,0.17512929007992478
2387,Agricultural Supplies Airport,XS42,0.17509401020682244
3359,Perry-Warsaw Airport,K01G,0.17443221727932567
1860,Walker Field,GA90,0.1742107900450977
4187,Ramsak Airport,OK67,0.17274503958395443
4026,Wyandotte Airport,6IN3,0.17167593903282088
4991,Circle K Ranch Airport,NY65,0.1706367384333486
3970,Flying H Ranch Airport,GA68,0.1695990113499626
1547,Zelazny Airport,88NY,0.16874292185730463
5101,Skwentna Airport,PASW,0.16791164917251594
1777,Shade Tree Airport,GA73,0.1658134876474516
1503,Mid-Valley Dusters Inc Airport,43TX,0.16560812956494125
2009,Lentine South Airport,6NJ0,0.16070383039043482
4811,Our Domain Airport,7MD0,0.15209402706486233
2707,Spring Landing Airport,6MD2,0.15208959141415615
3264,Ben Sutherland Airport,WI33,0.1512032473180632
3607,Schlosser Airport,29MD,0.1320320016203352
5090,Flying B Ranch Airport,0IL3,0.0
2610,Springfield Southwest Airpark,IL97,0.0
5104,Shivok Airport,8VA2,0.0
5075,Tommy's Airpark,9LL5,0.0
5074,Riddle's Roost Airport,MO36,0.0
5073,Clark Sky Ranch Airport,3TA2,0.0
5105,Lanesville Skyways Airport,IN13,0.0
5072,Apache Pass Airport,4XA4,0.0
2667,Hallelujah Field,OI40,0.0
5070,Stewarts Green Acres Airport,IN38,0.0
5069,Minneman Airport,21IN,0.0
5107,Kelowna International Airport,CYLW,0.0
5102,Traylor Tick Farm Airport,61TX,0.0
5108,Franklin Regional Airport,KFKN,0.0
5068,Ksa Orchards Airport,OK11,0.0
5109,Lucky Lairds Landing Airport,81GA,0.0
5110,Green Field,9IN8,0.0
2670,Seidel Ranch Airport,02XS,0.0
5066,Brandes Air Field,05TA,0.0
2675,Silver Hill Airport,MD59,0.0
5064,Risky Airport,1KS2,0.0
5063,Thorny Woods Airport,XA33,0.0
5111,Homestead Airport,29IN,0.0
5103,Shady Acres Airport,4KY8,0.0
2665,Catamount Airfield,VT62,0.0
5089,Unity Aerodrome,SC76,0.0
5096,Carrizal Airport,MRCZ,0.0
1336,Thrall Lake Airport,7MI3,0.0
5087,Erin Aero Airport,WN75,0.0
2645,Vandenberg Air Force Base,KVBG,0.0
5092,Ellig Field,ND99,0.0
5085,Mach-O Acres Airport,98OR,0.0
5112,Tapley Airport,1MS0,0.0
2627,Delta County Airport,KESC,0.0
5094,Sugar Ridge Airport,WS62,0.0
2616,Horseshoe Lake Airport,TE24,0.0
2614,Elmira Corning Regional Airport,KELM,0.0
5077,Cedar Run Airport,PN01,0.0
5083,Pickle Plantation Airport,XS91,0.0
5082,Corcoran Airport,KCRO,0.0
5098,Keyser Airport,1KS5,0.0
5081,Hunt Strip,10AK,0.0
5099,Oink Acres Airport,17LL,0.0
5080,Cody Port RLA Restricted Landing Area,7IL8,0.0
5079,Eagle Nest Airport,AK88,0.0
2654,South Point Airport,95FD,0.0
5100,Greenwoods Airfield,VT38,0.0
5084,Lost Acres Airport,8PN0,0.0
5131,Stuart Island Airpark,7WA5,0.0
5113,Boondox Field,1LL0,0.0
2531,Grissom Air Reserve Base,KGUS,0.0
2517,Meadow Strip Ultralightport,9PA3,0.0
372,Martin Airport,80IS,0.0
5169,İstanbul Atatürk Airport,LTBA,0.0
5168,Kansai International Airport,RJBB,0.0
5167,Zaragoza Airport,LEZG,0.0
5166,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
2519,Stava Airport,78NE,0.0
5163,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
5114,Joan Lake Airport,8MO4,0.0
2552,Fly-A-Way Farm Airport,OI12,0.0
5161,Luxembourg-Findel International Airport,ELLX,0.0
5160,Warsaw Chopin Airport,EPWA,0.0
5159,Incheon International Airport,RKSI,0.0
5157,Liège Airport,EBLG,0.0
5156,Frankfurt am Main Airport,EDDF,0.0
2554,Erco Field,0TA4,0.0
2512,McDonald Airport,0TN5,0.0
5174,Malpensa International Airport,LIMC,0.0
5175,Chubu Centrair International Airport,RJGG,0.0
2506,St John Homestead Airport,4AK2,0.0
334,Bullfly Ultralightport,PN48,0.0
2464,Harper Airport,8TX6,0.0
2468,T & T Airport,IN15,0.0
2470,Prineville Airport,KS39,0.0
2472,Wall Flying Service Airport,8TE1,0.0
2481,Randolph Air Force Base Auxiliary Airport,KSEQ,0.0
2487,Juhu Aerodrome,VAJJ,0.0
346,Kiever Airport,8FL2,0.0
2489,Cross Triangle Ranch Airport,2XS5,0.0
2492,Novotny/Tonar Farms Airport,NE88,0.0
5181,Cologne Bonn Airport,EDDK,0.0
5180,Alan B. Janssen Airport,4LL9,0.0
2494,Ritchie Airfield,28NK,0.0
1418,Peachtree Landings Airport,5GE1,0.0
2502,State Line Ultraport/Flightpark Ultralightport,SC10,0.0
2557,Chicora Field,38MI,0.0
5153,Ninoy Aquino International Airport,RPLL,0.0
5152,London Heathrow Airport,EGLL,0.0
5132,Rhines Roost Airport,91TA,0.0
2585,Spencer Airport,VT09,0.0
5128,Botsford Aerodrome,6PA5,0.0
5127,Clear View Farm Airport,97KS,0.0
2598,Manor Landing Airport,9PS8,0.0
5125,Tan Son Nhat International Airport,VVTS,0.0
2603,Viru Viru International Airport,SLVR,0.0
2604,Ostend-Bruges International Airport,EBOS,0.0
5122,Wolf Creek Airport,2TN7,0.0
5121,Rafter R Ranch Airport,48OK,0.0
5120,Lake Country Regional Airport,KW63,0.0
5119,Gila River Memorial Airport,34AZ,0.0
2606,Mc Kinnon Airpark,OG29,0.0
5117,Dunroamin Farms Airport,76NC,0.0
5116,Hurst Airport,69PA,0.0
1347,Milburn Airport,24OH,0.0
2578,Stone Airport,1OI6,0.0
5133,Ensenada International Airport / El Cipres Air Base,MMES,0.0
5151,Hong Kong International Airport,VHHH,0.0
2577,Schwenk Airport,MY19,0.0
5150,Amsterdam Airport Schiphol,EHAM,0.0
2559,Mims Farm Ultralightport,01TX,0.0
2560,Landis Airport,VG16,0.0
2565,Weiss Farm Airport,JY24,0.0
5145,Singapore Changi Airport,WSSS,0.0
5144,Viracopos International Airport,SBKP,0.0
5143,Shenzhen Bao'an International Airport,ZGSZ,0.0
5142,Taiwan Taoyuan International Airport,RCTP,0.0
5141,Kuala Lumpur International Airport,WMKK,0.0
2573,Bent-Wing Airport,59NY,0.0
5139,Deyoung Airport,6MI2,0.0
5138,Boyle's Landing Airport,NK91,0.0
2575,Gehris Airport,39PA,0.0
5136,Wagner Municipal Airport,KAGZ,0.0
5135,Whittle Airport,1PA6,0.0
5062,Lampasas Airport,KLZZ,0.0
4163,Windwood Farm Airport,65TE,0.0
5061,Rockey's Air Strip,II10,0.0
4939,Woodcock Airport,II05,0.0
2860,Tightcliff Airport,16WA,0.0
2862,Thurber Lake Airport,24TX,0.0
4946,Hillside Stables Airport,13IA,0.0
2864,JMSDF Atsugi Air Base / Naval Air Facility Atsugi,RJTA,0.0
1258,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
2885,Reedville Airport,90AR,0.0
2888,Chhatrapati Shivaji International Airport,VABB,0.0
2891,London Luton Airport,EGGW,0.0
4938,Philippi Barbour County Regional Airport,K79D,0.0
2911,Ciampino–G. B. Pastine International Airport,LIRA,0.0
2900,Gardner Lake Airport,CT08,0.0
2904,Melsbroek Air Base,EBMB,0.0
4933,Mayhall Airport,5LL3,0.0
4932,Buttonville Municipal Airport,CYKZ,0.0
4931,Ripley Field,CT44,0.0
4930,Byrt Airport,5XS9,0.0
4929,Hybarc Farm Airport,MD19,0.0
2910,Oak Ridge Airport,NY16,0.0
430,Nielsen Airport,2OR0,0.0
4950,Golden Harvest Flying Svc Inc Airport,FL06,0.0
2857,Wolf Lake Airport,4AK6,0.0
2846,Rota Naval Station Airport,LERT,0.0
2826,Melbourne International Airport,YMML,0.0
2828,Welborn Farm Airport,3NC1,0.0
2829,Creekside Farm Airport,II42,0.0
1273,Taylor Field,3AR7,0.0
4965,Pierce County-Thun Field,KPLU,0.0
4964,Irlbeck Airport,24WI,0.0
2838,Haunstein Ultralightport,0PA2,0.0
4962,Walnut Wash Airport,6WI7,0.0
4961,Floathaven Airstrip,WA90,0.0
2839,Davidson Strip Airport,45AA,0.0
4959,Knapp Pecan Orchard Airpark,5TS3,0.0
2840,Cherry Point MCAS /Cunningham Field/,KNKT,0.0
4957,Pine River Airport,WI87,0.0
4956,Palm Valley Tucson Airport,4AZ0,0.0
4955,Hayenga's Cant Find Farms Airport,00IS,0.0
4954,Kelly's Field,7ND2,0.0
4953,Hammond Airport,OI91,0.0
4927,Dave Nash Ranch Airport,7CO1,0.0
4925,Circle A Ranch Airport,05TX,0.0
4971,Torres Airport,MT18,0.0
2963,Gerald H Hamer Airport,LL43,0.0
4901,Ross County Airport,KRZT,0.0
4900,Laverty Field,IA41,0.0
4899,Prescott Field,WS32,0.0
1215,Garrett Field,7IN3,0.0
4897,County Poor Farm Airport,67LL,0.0
2960,Landing At River'S Edge,98TN,0.0
2962,Nicolaisen Airport,2SD4,0.0
4894,Snake Creek Wilderness Airport,OK06,0.0
4892,Air Park Field,0IN4,0.0
2912,Blaise Diagne International Airport,GOBD,0.0
2969,Cloudbound Airport,PA47,0.0
4889,Markle Airport,2NJ6,0.0
2976,Kearney Regional Airport,KEAR,0.0
4887,Dean Ranch Airport,14TA,0.0
4886,Morgan Ranch Airstrip,AZ46,0.0
4885,Dowagiac Municipal Airport,KC91,0.0
4884,Vintage Field,3GA9,0.0
2978,Santa Maria Airport,LPAZ,0.0
4902,Sky Soaring Airport,55LL,0.0
1218,Far Field,65IL,0.0
2951,Băneasa International Airport,LRBS,0.0
2947,Birch Creek Plantation Airport,3VG9,0.0
1243,University Park Airport,KUNV,0.0
2922,Capital City Airport,KLAN,0.0
2923,Waterloo Airport,CYKF,0.0
4920,Gilmore Airport,II65,0.0
4919,Tragesser Airport,5IN3,0.0
441,Moore Hx Ranch Airport,7XS6,0.0
2926,Toggenburg Farms Airport,5NK1,0.0
4916,Miller Field,39II,0.0
4915,Shelley Private Airport,27PN,0.0
2927,Mayer Airport,IN72,0.0
2928,Raymond Restricted Landing Area,LL49,0.0
2933,Horizon Field,IN63,0.0
4911,Thomson Field,5CT5,0.0
2935,Arcadia Farms Airport,5MD5,0.0
4909,Coffman Airport,09KS,0.0
2942,Herberts Farm Airport,NE89,0.0
4907,Ken Ada Ranch Airport,3XS8,0.0
4970,Glatthaar Airport,55IS,0.0
2820,Cannizzaro Field,28MA,0.0
5060,Starns Auxiliary Airport,NE15,0.0
5028,Stro's Airport,AK54,0.0
5036,The Salmon Farm Airport (Pvt),53VG,0.0
5035,Kettle Moraine Airport,1WN1,0.0
5034,Zanadu Airport,WS04,0.0
5033,HSH Airstrip,1OK6,0.0
1307,Woodliff Airpark,98MO,0.0
5031,Lamar Municipal Airport,KLLU,0.0
5030,Freeflight International Airport,2FA6,0.0
2724,Bar S Ranch Airport,9TX1,0.0
5027,Almaty International Airport,UAAA,0.0
2762,J & S Field,12IN,0.0
5026,McLendon Airport,GA94,0.0
2731,Rush River Airport,WI29,0.0
5024,Eagle Field,CL01,0.0
2739,Nelson Private Airport,60IS,0.0
5022,Sunset Air Strip,1OR3,0.0
2744,Berwick Airport,6PA7,0.0
2746,Garner Field,02MD,0.0
2761,Parker Field,SC47,0.0
5037,Busboom RLA Restricted Landing Area,0LL5,0.0
1311,Jr's Airport,11IN,0.0
5039,Wix Airport,03IL,0.0
5040,Flying Z Ranch Airport,41KS,0.0
5059,Victoria International Airport,CYYJ,0.0
1326,London Airport,CYXU,0.0
2701,Ottawa Macdonald-Cartier International Airport,CYOW,0.0
5055,Stallone Airport,9NJ5,0.0
5054,Moonbow Field,25XS,0.0
5053,Airy-Acres Airport,6NY3,0.0
5052,Bishops Airport,GA93,0.0
5051,Hemmingsen Airport,93LL,0.0
2702,Buell Airport,II03,0.0
5049,Brainerd Lakes Regional Airport,KBRD,0.0
5048,Platte Municipal Airport,K1D3,0.0
5046,Howell New Lenox Airport,K1C2,0.0
5044,Taft Kern County Airport,KL17,0.0
5043,Little Hands Airport,59CA,0.0
2461,Skye Dance Airport,1XS2,0.0
5042,Caledonia County Airport,KCDA,0.0
5041,Flying B Ranch Airport,XS06,0.0
5018,Flat Bush Airport,XA99,0.0
5016,Low and Slow Airport,2IL6,0.0
2818,Turkey Ridge Airport,1SD3,0.0
2808,Merts Field,3OH9,0.0
4992,Burris Ranch #1 Airport,55NM,0.0
1290,Henneman Airport,58II,0.0
2800,Flying F Ranch Airport,1TE2,0.0
4988,River Bend Airport,9WA3,0.0
4987,Harms Airstrip,08IL,0.0
4986,P.J. Killian Airport,48IS,0.0
1285,Haffner Airport,II52,0.0
4984,Mount Muncie Airport,72KS,0.0
4982,Sauers-Haven Airport,4PA1,0.0
5015,Shirley Lake Airport,AK90,0.0
4981,Tahlequah Municipal Airport,KTQH,0.0
4980,Maas Airstrip,69LL,0.0
4979,Raceway Airport,II32,0.0
2811,Hannah Airport,31MO,0.0
4977,Bent Nail Ranch Airport,7KS4,0.0
4976,Digger Dougs Airport,4WN9,0.0
2815,Mc Daniel's Field,90IN,0.0
2817,Ruby Star Airpark,14AZ,0.0
2797,Falconhead Airport,K37K,0.0
4994,Bil-Mitch Airport,5MO3,0.0
4995,Sequoia Field,KD86,0.0
4996,Baswell Airport,57AL,0.0
5013,Boisselle's Strip,3AK8,0.0
2764,Mc Donald's Field,8FL1,0.0
5011,Bowers Airport,MN51,0.0
2765,Adkisson Airport,IL32,0.0
5009,Bentonville Municipal-Louise M Thaden Field,KVBT,0.0
2768,Wilson Airport,IN86,0.0
5007,Parrish Airstrip,TX52,0.0
5006,Tegeler Airport,27WI,0.0
5005,Wichita Eisenhower National Airport,KICT,0.0
5004,Ambrosich Field,4CO7,0.0
5003,Rucker Airport,SN34,0.0
2769,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
5001,Salem Airfield,NJ74,0.0
2774,Brenner Field,KFNB,0.0
2789,Fedor Airport,MY57,0.0
4998,Grand Lake Regional Airport,K3O9,0.0
4997,Mount Pleasant Regional Airport,KOSA,0.0
2463,Foster Field - Dzone Skydiving Airport,ID92,0.0
2318,Belfast International Airport,EGAA,0.0
5194,Brussels Airport,EBBR,0.0
5440,JR's STOLport,66FD,0.0
5438,Tri Township Airport,KSFY,0.0
5437,Collier Airpark,2AL1,0.0
5436,Soaring Horse Airport,33OI,0.0
5435,St. Joseph'S Landing,91KS,0.0
5434,Sontimer Airport,46MO,0.0
5433,Obi One Airport,7OH3,0.0
5432,Horse Fly Airport,WA88,0.0
5431,C.E.F. Airport,MU02,0.0
5430,Gordon Airport,09IN,0.0
1878,Lewis Field,NY66,0.0
5428,Sixmile Lake Airport,AA06,0.0
5427,General WM J Fox Airfield,KWJF,0.0
5426,Cubdivision Airport,9AK7,0.0
1883,Clay Hill Farms Airport,II76,0.0
1893,Versailles Aerodrome,9TN1,0.0
5423,Bybee Field,97OG,0.0
5422,Hostetler Airport,0PA6,0.0
5439,Two Rocks Airport,GA31,0.0
5441,Scott Airstrip,07MI,0.0
5461,Plantation Pine Airport,3WI8,0.0
5442,Airman Acres Airport,OK93,0.0
5459,Scrabeck Airport,5MN0,0.0
5458,Dos Arroyos Ranch Airport,XS20,0.0
5457,Good Earth Farm Strip,II73,0.0
5456,Creekside Air Park,XA46,0.0
17,Juan Santamaría International Airport,MROC,0.0
5454,Burk Airport,4MN7,0.0
21,Flying R Ranch Airport,WA49,0.0
1866,Whetstone Airport,11AZ,0.0
5451,Booze Island Airport,64MO,0.0
5450,Hampton Municipal Airport,KHPT,0.0
5449,High Mesa Airport,23CO,0.0
1867,Dahnke Airport,51IN,0.0
5447,Bee-Acre Farm Strip,99IN,0.0
5446,Circle 8 Ranch Airport,CO42,0.0
5445,Mathna Airport,2PS3,0.0
5444,Yeamans Fox Nest Airport,6KS5,0.0
5443,Mundron Field,87OH,0.0
1899,Peterson Field,15WI,0.0
1900,Northeast Kingdom International Airport,KEFK,0.0
1902,Tivydale Ranch Airport,8XS0,0.0
5418,Biggin Hill Airport,TX49,0.0
5397,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,0.0
5396,Mountain View Farm Airport,VT64,0.0
5395,Vivian Airport,K3F4,0.0
5394,Fairways Airport,OG20,0.0
1916,Cottonwood Field,09CO,0.0
5392,Miller Airport,OI59,0.0
5391,Valverda Strip,7LA0,0.0
5389,Shullsburg Airport,2WI2,0.0
5388,Rancho Buena Vista Airport,TS94,0.0
1748,Harju Airport,20WI,0.0
5386,Ridgeview Airport,1PA3,0.0
1936,Archangels Landing Airport,IN26,0.0
1732,Keyes Ranch Airport,14TX,0.0
5382,Onley Airport,VG20,0.0
5381,Vandahl Airport,MU71,0.0
5380,Flying W Airranch Airport,9FL1,0.0
5379,Overton Private Airport,4LA8,0.0
5398,Santa's Airport,VT06,0.0
5399,Southern Illinois Airport,KMDH,0.0
5400,Johnson Airport,IS94,0.0
5410,Merrimac Farms Airport,68NY,0.0
5417,White Wing Ranch Airport,TA97,0.0
1759,Lakeville Airport,NY15,0.0
5415,Martin Airport,IL64,0.0
5414,Zanesville Municipal Airport,KZZV,0.0
5413,Ransome STOLport,57PN,0.0
5412,Flying Hare Field Airport,34XS,0.0
5411,Card Airfield,4XA2,0.0
5409,F&F Airpark Airport,NY25,0.0
1915,Daulton Airport,77CA,0.0
5408,Mc Kenzie Field,6TE9,0.0
5407,Powhatan Airport,VA57,0.0
5406,Cherokee Strip,1AR5,0.0
1910,Walnut Creek Airport,49IL,0.0
5404,Cameron Municipal Airpark,KT35,0.0
5403,Hawk Air Airport,MO10,0.0
5402,Mite Airport,OI89,0.0
5460,Melton Field,4TN0,0.0
5462,Lindsey L.S. Airport,OH50,0.0
5377,Angelina County Airport,KLFK,0.0
5526,Roscoes Airport,OG26,0.0
5524,Cwian Field,2LL1,0.0
5523,Rochester International Airport,KRST,0.0
5522,Hill Top Airport,JY43,0.0
5521,Ijamsville Airport,4MD8,0.0
5520,Pea Patch Airport,4TA4,0.0
5519,AKM Airfield,PN54,0.0
5518,Sedona Airport,KSEZ,0.0
5517,Flying Eagle Estates Airport,9OK3,0.0
5516,Freedom Field,AL41,0.0
5515,Clarion Municipal Airport,KCAV,0.0
5514,Captain's Folly Airport,PS25,0.0
5513,Morin Airport,7NK7,0.0
5512,Nanaimo Airport,CYCD,0.0
5511,River John Airport,3AK9,0.0
5510,Gary Johnson Field,7IN7,0.0
5509,Skyline Peak Airport,33NR,0.0
5508,Redoft Airport,WN27,0.0
5525,Monroe Field,2MU9,0.0
5527,Cane Creek Airport,4NC6,0.0
5464,Donnelly's Airport,NK12,0.0
1813,O'Neal Airport,KOEA,0.0
5545,Kelch Airport,59OH,0.0
5544,Stampede Valley Airport,6TS4,0.0
5543,Ben Emge Airport,2IL7,0.0
5542,Links Airport,MD88,0.0
5541,Hirok Airport,TE50,0.0
5540,Albert Lea Municipal Airport,KAEL,0.0
5539,Jasper County Flying Club Airport,7LL3,0.0
5538,Mettel Field,KCEV,0.0
5537,Marchino Field,28IN,0.0
5536,Willow Springs Ranch Airport,1AZ8,0.0
5535,Moders Airport,MO03,0.0
5534,Antonian Airport,II22,0.0
5533,Willis Airport,IS47,0.0
5532,Roadcap Airport,37PA,0.0
5531,Carlson Restricted Landing Area,IS19,0.0
5530,Trowbridge Farms Airport,8MI0,0.0
5529,Pearson Ranch Private Airport,5TA3,0.0
5507,River Bend Airport,VA58,0.0
5506,Flying Tiger Field,FL54,0.0
5505,Smith Airport,XA51,0.0
5504,Walder's Farm Airport,1IS5,0.0
5483,Springbrook Airport,4OR0,0.0
1801,Sky Way Estates Airport,CL04,0.0
1831,Wildy Field,6LL4,0.0
5479,Marine City Airport,K76G,0.0
5478,John E. Rogers Airport,NJ65,0.0
1783,Adams Private Airport,94IS,0.0
1850,Fortman Airport,1OH4,0.0
5475,Miami Valley Farm Airport,GA99,0.0
5474,Stoe Creek Farm Airport,7NJ2,0.0
5473,Mac's Field,7MO6,0.0
5472,Cedar Valley Airport,UT10,0.0
1853,Clarksville Airport,74FD,0.0
5470,Redstone Army Air Field,KHUA,0.0
5469,Elliott Farms Airport,9ND1,0.0
5468,Lux Field,25CD,0.0
5467,Homan Airport,47PA,0.0
5465,Stefanik Airport,PA36,0.0
5484,Weems Farm Airport,2TE3,0.0
5485,Birch Creek Landing,51AK,0.0
5486,Hoppe Airspray,HOPA,0.0
5496,Ag-Alley Airport,4NK6,0.0
5503,Durflinger Airport,IN29,0.0
5502,Carlstrom Field,92FL,0.0
5501,Ball Airport,79NC,0.0
5500,Billy Free Municipal Airport,K0M0,0.0
5499,Mc Pherson Airport,5IS9,0.0
5498,Blackwell Tonkawa Municipal Airport,KBKN,0.0
5497,Songer Airport,IN55,0.0
5495,Lavon North Airport,46TS,0.0
5487,Aero Lake Estates Airport,30IS,0.0
1802,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
5493,Erlen Airport,3GA6,0.0
5492,C. A. Moore Airport,K19M,0.0
5491,Peterborough Municipal Airport,CYPQ,0.0
5490,Singleton's Landing Strip,IN87,0.0
5489,William Robert Johnston Municipal Airport,KM90,0.0
5488,Gettlefinger Field,4II6,0.0
5378,Striplin Airfield,AL62,0.0
5376,Chennault International Airport,KCWF,0.0
1446,The Farm Airport,62CO,0.0
2105,Altemose Ultralightport,PN69,0.0
2122,Salida Airport - Harriet Alexander Field,KANK,0.0
122,Five Corners Airways Airport,WS08,0.0
2124,Flying K Bar J Ranch Airport,OR35,0.0
128,Collpa Airport,SLCY,0.0
1652,Massengill Airport,7OI9,0.0
1650,Singleton Ranch Airport,68CO,0.0
2130,Shenandoah Flying Field,3II1,0.0
149,Lost Mountain Airport,WV06,0.0
2132,Shannon Airport,EINN,0.0
2141,Last Chance Ranch Airport,3FD0,0.0
2147,Camelot Airport,54TE,0.0
170,Kilpatrick Farm Airport,6FL2,0.0
2160,Winn Field,37II,0.0
2173,Lazy G Bar Ranch Airport,09TA,0.0
2178,Smisson Field,7GA9,0.0
1608,Hartselle-Morgan County Regional Airport,K5M0,0.0
1607,Windy Hill Airport,GA83,0.0
112,Vancouver International Airport,CYVR,0.0
2098,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
5290,Kentland Municipal Airport,K50I,0.0
2093,Tranquila Airport,88CO,0.0
5288,Dresden Airport,GA79,0.0
5287,Abbott Airport,VG58,0.0
5286,Osage Municipal Airport,KD02,0.0
5285,Richey Airfield,69XA,0.0
5284,Von Alvens Airview Airport,IL29,0.0
5283,Spillman Field,MU16,0.0
5282,Dulmes Field,65WI,0.0
1678,Masonry Field,93MT,0.0
5280,Spaudling Aerodrome,28NY,0.0
2066,Cougar Landing Airport,XA85,0.0
2071,Woodford Airfield,4NK4,0.0
5277,Ministro Pistarini International Airport,SAEZ,0.0
1668,Pegasus Air Park,50PA,0.0
2077,Archdale Meadows Airport,NY63,0.0
2078,Foote Airport,3IS7,0.0
87,Hamad International Airport,OTHH,0.0
2086,Carsonville Airport,0PS3,0.0
5246,Ben Gurion International Airport,LLBG,0.0
2194,Skalitsky Airport,6TE0,0.0
2207,Coyote Crossing Airport,TA26,0.0
2212,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,0.0
2333,Sunnybreeze Airport,09FL,0.0
1515,Dunbar Field,II91,0.0
2348,Doss Field,3MI0,0.0
2376,Bethel-Lake Wylie Airport,SC08,0.0
5211,Indira Gandhi International Airport,VIDP,0.0
5210,East Midlands Airport,EGNX,0.0
2377,Williams Airpark,30LL,0.0
2397,Full Throttle Farm Airport,23DE,0.0
1468,Hobbs Airport,MS33,0.0
5204,London Stansted Airport,EGSS,0.0
2407,London (Pioneer Airpark),CPN8,0.0
2416,Ashby Airport,II26,0.0
2418,Maxwell Airport,47KS,0.0
5200,El Dorado International Airport,SKBO,0.0
5198,Charles de Gaulle International Airport,LFPG,0.0
2444,Taylorsville Airport,4NC3,0.0
2445,Green Airfield,96MU,0.0
2322,Skyline Airstrip,PN50,0.0
2320,Strip in the Woods Airport,18NY,0.0
2980,Jackson /Bill/ Airport,XS92,0.0
2263,Robinson Field,8IN2,0.0
2218,Fisher Ranch Airport,67TE,0.0
2222,Schulteis Airport,3PN0,0.0
223,Calgary International Airport,CYYC,0.0
1583,Hazelswart Airport,1VA8,0.0
2244,Jones Farm Field,OK12,0.0
2254,Griffin Agricultural Airport,24AR,0.0
1565,Williams Airport,1WI1,0.0
5231,La Aurora Airport,MGGT,0.0
5221,Luis Munoz Marin International Airport,TJSJ,0.0
2278,Bates Airpark,9NE6,0.0
1541,Ellis Field,02TN,0.0
5226,Maastricht Aachen Airport,EHBK,0.0
1535,St Croix Riviera Airport,6WI2,0.0
1533,Bakersfield International Airport,KL45,0.0
1531,Leaders Clear Lake Airport,K8Y6,0.0
2315,Old Rhinebeck Aerodrome,NY94,0.0
5289,Myers-Smith Airport,TN67,0.0
2052,Flint Ridge Airport,22NC,0.0
5375,Fort Dodge Regional Airport,KFOD,0.0
5355,Ibiza Airport,LEIB,0.0
5353,Baton Rouge Metropolitan Airport,KBTR,0.0
5352,Waynesville-St. Robert Regional Forney field,KTBN,0.0
1988,Seven Hills Airport,5MN4,0.0
5349,Oaks Airport,TX24,0.0
5348,Mill Creek Airport,OI85,0.0
5347,Higginbotham Field,52IN,0.0
5346,Eagles Nest Aerodrome,FD44,0.0
5345,Barrie-Lake Simcoe Regional Airport,CYLS,0.0
5344,Stuart Airstrip,LA51,0.0
5343,Bryan Airport,WN87,0.0
5342,Mc Bride Field,7IA3,0.0
1990,Mc Coy Airport,88PA,0.0
5340,Southland Field,KUXL,0.0
1711,Sunbury Airport,K71N,0.0
5338,Hickory Hills Airport,II67,0.0
62,Lester B. Pearson International Airport,CYYZ,0.0
1708,Gilmer Airport,9OA4,0.0
1981,Prairie View Farm Airport,24WN,0.0
1720,Industry Air Park,38OH,0.0
5292,Holland Air Park,36WI,0.0
5357,Keysville Airport,VG36,0.0
5374,Garrett Ranch Airport,77XS,0.0
5373,Scott Airport,31TX,0.0
1726,Thamesford (Harydale Farms),CHD4,0.0
1968,Domodedovo International Airport,UUDD,0.0
5370,Spencer's Airpark,FL13,0.0
5369,Linvill Airport,0PA7,0.0
5368,Frings Airport,65IS,0.0
5367,W4 Ranch Airport,84TE,0.0
5366,Flying M Airport,2NC6,0.0
5365,Scheller Airport,62NJ,0.0
1970,João Paulo II Airport,LPPD,0.0
5363,Wellborn Airport,7FL2,0.0
5362,Hub Field,8TX0,0.0
5361,Johnson Airport,90IL,0.0
5360,Tri-County Air Service Airport,XS58,0.0
5359,Reedville Airport,VA98,0.0
5358,Cuyler Field,FD27,0.0
1701,North Palm Beach County General Aviation Airport,KF45,0.0
5334,Old Forker Ultralightport,TA30,0.0
5333,Geneva Cointrin International Airport,LSGG,0.0
5331,The Ultralight Strip Ultralightport,4AZ8,0.0
5310,Hunter Airport,8LL1,0.0
5309,Newman Farm Airport,4OK5,0.0
5308,Lafayette Regional Airport,KLFT,0.0
5307,Black Spruce Airport,AK89,0.0
5306,Esenboğa International Airport,LTAC,0.0
5305,Cardwell Strip,34AK,0.0
5304,Weiser Air Park,KEYQ,0.0
5303,Dahler Homestead Airport,7AK5,0.0
5302,One Sixty Four Place Airport,TS02,0.0
5301,Fort Erie Airport,CNJ3,0.0
