,n.name,n.code,score
3463,Kitty-Wompus Airport,26WI,13282.367858288022
672,Pope Field,KPOB,13198.749004223691
4340,Britt Brown & Porter Ranch Airport,6FD6,13194.219079066037
1457,Faken Airport,9WI4,13193.403498722078
675,Burnet Municipal Kate Craddock Field,KBMQ,13187.473771951656
347,Glendale Municipal Airport,KGEU,13149.079440058233
899,Big Lake Airport,PAGQ,13115.413548189314
250,Wausau Downtown Airport,KAUW,13101.973273591253
1741,Kimberling Airport,MO64,13044.356917433108
1673,Robertson Field,NC63,13004.647217816138
492,Charlottesville Albemarle Airport,KCHO,12994.29099408019
183,J Maddock Airport,IL38,12965.798638386019
4503,Dane Airport,WI65,12889.243155884855
1066,Paramount Airport,JY04,12875.519155782553
2923,Aero Lake Estates Airport,30IS,12841.694011599999
1177,Three Rivers Municipal Dr Haines Airport,KHAI,12833.141931688331
330,Orlando Apopka Airport,KX04,12832.419592117947
1433,Hartford Brainard Airport,KHFD,12828.148747192283
2317,Bridle Ridge Airport,TS87,12792.907517047573
2307,Salinas Municipal Airport,KSNS,12791.943847136856
900,Newnan Coweta County Airport,KCCO,12774.764307278303
2912,Farm Services Inc Airport,XS64,12774.084275379775
241,Ithaca Tompkins Regional Airport,KITH,12769.950017512892
1758,Kalispell City Airport,KS27,12765.038461538463
1120,Kilmarnock/Tolbert Field,5VA9,12764.999999999996
851,Cunningham Airpark,TX09,12751.980781807924
427,Portland Mulino Airport,K4S9,12741.910822167049
1006,Garcon Field,24FL,12644.148138738006
525,Lee Airport,KANP,12617.759799010893
1470,Akron Executive Airport,KAKR,12564.63784789832
3131,Reedsburg Municipal Airport,KC35,12529.851879583315
969,Oakley Airport,TN79,12473.574485041978
2343,Scappoose Industrial Airpark,KSPB,12433.674230806762
2415,Waupaca Municipal Airport,KPCZ,12429.533703422552
735,Eagle's Nest Estates Airport,2TS6,12414.490677544978
752,Spruce Creek Airport,7FL6,12414.195989519083
833,Lee Gilmer Memorial Airport,KGVL,12414.132208614341
353,Monroe Walton County Airport,KD73,12405.150261288269
37,Oxnard Airport,KOXR,12354.750494959448
1349,Central Jersey Regional Airport,K47N,12350.6460651535
1299,Cloud Nine West Airport,46MI,12346.558636001007
1841,Orange County Airport,KOMH,12339.604303752983
1976,Fletcher Field,2MO0,12326.671565622728
1519,York Municipal Airport,KJYR,12295.611729780985
1824,Flying J Airport,IN61,12206.18707182434
565,Flying W Airport,KN14,12171.637879931732
2446,Spokane International Airport,KGEG,12063.024323808844
3276,Kirsch Municipal Airport,KIRS,11999.667719222394
3790,Bird Field,2MO1,11994.826210525707
942,Midwest National Air Center Airport,KGPH,11991.934329862135
1004,Air Park Dallas Airport,KF69,11974.065588914504
472,Roche Harbor Airport,WA09,11953.883459681772
3355,Dream Field,NE42,11948.841838074995
1548,Pine Island Airport,7NC2,11904.563181217569
1770,Darr Field,NC03,11876.890145114217
1784,Warrenton Fauquier Airport,KHWY,11850.026549304364
2074,Frankfort Municipal Airport,KFKR,11832.242181167441
1073,West Bend Municipal Airport,KETB,11829.186369352388
1893,Vaughn Private Airport,AL69,11778.669130003444
1157,Boulder City-Lake Mead International Airport,K61B,11751.636672343451
1278,Meadow Brook Airport,MD09,11751.111632273258
2959,Green Acres Air Park,7OR6,11750.997015950148
384,Sanders Airport,MT37,11732.038461538463
2868,Liannimal's Landing,56IS,11729.749335343118
105,La Guardia Airport,KLGA,11670.967521215744
1774,Defuniak Springs Airport,K54J,11659.476316964945
2081,Flying N Ranch Airport,CA04,11617.426011014351
1176,Albert Lea Municipal Airport,KAEL,11530.097976470768
1782,Eagle River Union Airport,KEGV,11520.544520750123
2301,Tri State Steuben County Airport,KANQ,11479.515723744478
1229,Miami Executive Airport,KTMB,11466.666879221822
1238,Tonga Airport,1CD2,11391.621573725512
3953,Stafford Airport,20NY,11346.766250777917
2687,Kindelberger Landing Strip,24PA,11326.266529722388
2969,Enochville Airport,NC39,11190.28629307149
1421,Prairie Airport,83IS,11170.793232826114
968,College Park Airport,KCGS,11158.98538780728
1021,Harnett Regional Jetport Airport,KHRJ,11142.786803666788
1465,Wilkes Barre Wyoming Valley Airport,KWBW,11090.38941498752
596,Topeka Regional Airport,KFOE,11041.544111847159
788,Iowa Falls Municipal Airport,KIFA,10999.332465694433
960,Hillsboro Municipal Airport,KINJ,10986.163124830195
909,Ormond Beach Municipal Airport,KOMN,10953.44179927266
602,Petaluma Municipal Airport,KO69,10952.893475512537
1535,Venango Regional Airport,KFKL,10941.065157795709
1118,Norwood Memorial Airport,KOWD,10939.219704310646
1141,Gerald R. Ford International Airport,KGRR,10932.549644442135
365,Chesapeake Ranch Airport,MD50,10906.56660018327
1931,Seldom Scene Airport,2KY8,10892.111152827529
1894,Maury County Airport,KMRC,10887.783387328494
3935,Alpha Hotel Airport,WS81,10882.024514599805
394,Pryor Field Regional Airport,KDCU,10867.045158726582
1196,Grand Haven Memorial Airpark,K3GM,10864.163221340594
1427,Robertson Field,K4B8,10863.532996829
503,Ebeneezer Airport,4GA9,10847.654992498743
1208,Norman Airport,89LL,10843.01864133924
1665,Moore's Field,SC43,10798.143401506506
332,Kinston Regional Jetport At Stallings Field,KISO,10780.052672563763
2541,Lenhardt Airpark,K7S9,10769.938034947434
1116,Steck Farm Airport,NH78,10765.273921468257
3902,Ries Airport,76II,10689.2376395857
154,Nut Tree Airport,KVCB,10681.132464361692
795,Chico Municipal Airport,KCIC,10679.333215675628
343,Tri-County Regional Airport,KLNR,10676.375844039267
2966,Wade Airport,56LL,10662.693379496355
148,Linden Airport,KLDJ,10661.535563831001
790,Midway Lake Airport,79FD,10601.670348122012
1123,Gastonia Municipal Airport,KAKH,10564.052858147532
2570,Pat-Mar Strip,AK63,10537.749965391164
2070,Stearmans Roost Airport,5OK3,10534.69216372088
640,Skalicky Airstrip,4MN0,10509.579373765682
914,Birchwood Airport,PABV,10504.28215354119
1121,Buckley Space Force Base,KBKF,10479.111264085268
1883,Cameron Memorial Airport,KEZZ,10474.793948683524
2485,Northbrook International Ultraport Ultralightport,1NC9,10473.703939350571
2997,Hillview Airstrip,OI38,10463.821005010856
1408,Miami County Airport,KK81,10430.66939314815
2188,Shelbyville Municipal Airport,KGEZ,10429.317953150396
1492,Dolhun Field,WI36,10371.81668724467
1566,Cape Cod Coast Guard Air Station,KFMH,10369.443751670433
2256,Linn State Technical College Airport,K1H3,10338.078766842389
3122,Turkey Track Airport,MY52,10328.217634592795
3292,Castroville Municipal Airport,KCVB,10320.014792132773
861,Middletown Regional Airport,KMWO,10313.226377343348
435,Butler Co Regional Airport - Hogan Field,KHAO,10296.566442545884
999,Green Mountain STOLport,WA67,10283.443096491019
287,Moffett Federal Airfield,KNUQ,10237.559482663792
1802,Penn Valley Airport,KSEG,10236.982105736686
2651,Seven Lakes Airport,62GA,10224.313822645741
1709,East Troy Municipal Airport,K57C,10216.690359922237
608,Vaughan Ranch Airfield,WN13,10204.114770555014
2876,Nampa Municipal Airport,KS67,10201.454676845733
4808,Willhoit Airport,IS33,10199.477373264699
306,Davis Field,4SC4,10179.972598884602
1057,Huff Memorial Airport,NH60,10138.355632761517
2129,Haskell Airport,K2K9,10122.819196971805
688,Dietz Airpark,OR40,10082.115860659203
4381,Turner Field,11CA,10082.019545388419
887,Tom J Moore Farm Airport,XS18,10055.795400439236
253,Hanford Municipal Airport,KHJO,10051.177747064896
526,Columbia Airport,K4G8,10050.73195846659
1693,Bartow Executive Airport,KBOW,10045.367770373321
1033,Darby Airport,OH93,10022.184075018786
407,Port Angeles Cgas Airport,KNOW,10010.561813581038
5044,Ockel Farms Airport,DE23,10003.414473349621
245,Hank Sasser Airport at Breakaway,40XS,9948.537588965533
31,Bayview Farms Airport,WN51,9948.15869303847
806,Galt Field,K10C,9931.941807257796
207,Benton Airport,PA40,9904.619570400355
515,Jetway Airport,61OH,9897.385547553617
4231,Nowatzski Field,13WI,9890.014815163162
2562,Festus Memorial Airport,KFES,9889.452579474379
4268,Green's Strip,AK65,9888.028169014084
2021,Borges - Clarksburg Airport,CN13,9887.12473446128
1980,King's Ranch Airport,TE48,9887.0
2983,Stewart Airport,MD64,9886.945880367117
3739,Mark Franz Private Strip,6CL6,9886.0
317,Merced Regional Macready Field,KMCE,9881.797805217377
2148,Carlson Farm Airport,3IN3,9843.530865994311
1927,Orlampa Inc Airport / Fantasy of Flight,FA08,9839.841155340799
1871,Wyckoff Airstrip,5IN4,9836.370032305811
89,Jacksonville Naval Air Station (Towers Field),KNIP,9822.829876201899
391,Orcas Island Airport,KORS,9821.330185227229
1213,Burlington International Airport,KBTV,9817.397491990167
2884,Sherman Army Air Field,KFLV,9811.095106991103
2669,Rahn Airport,27MT,9804.164317914481
2297,TXAeroSport Aerodrome,XA65,9800.809030831137
2071,Key Way Airport,19WA,9800.758635787022
3734,Jackson County Reynolds Field,KJXN,9785.715871357888
4418,Dodge Center Airport,KTOB,9784.798646408806
156,George Bush Intercontinental Houston Airport,KIAH,9781.913562437647
2948,Caintuckee Airport,8KY6,9755.663099653639
4591,Merrimac Farms Airport,68NY,9748.35909683996
4140,Elyria Airport,K1G1,9708.770394738189
201,Sugar Land Regional Airport,KSGR,9690.24875368052
2335,Wright-Patterson Air Force Base,KFFO,9666.491224094065
1892,Cub Bear Airport,85WI,9663.193855658425
775,Aero Country Airport,KT31,9663.006969356802
989,Dick's Strip,3II9,9650.693910451191
797,Geneva Municipal Airport,K33J,9636.991700580867
2610,Aeroflex-Andover Airport,K12N,9623.026993635414
483,USAF Academy Airfield,KAFF,9589.93753561539
325,San Carlos Airport,KSQL,9578.362929979698
1794,Wilderness Field,IN60,9564.331274297127
543,Trent Lott International Airport,KPQL,9515.222527095091
1071,Willow Airport,PAUO,9497.520175238493
2796,Hummel Airport,OH64,9461.16239208092
242,Allan Ranch Flight Park Ultralightport,CL36,9459.354544619486
1189,Westmoreland Airport,49NY,9416.085489095156
3795,Red Oak Municipal Airport,KRDK,9407.842343134924
2733,Gimlin Airport,18MO,9381.443945061868
368,Sherman Municipal Airport,KSWI,9371.488128855717
2369,Williamson Sodus Airport,KSDC,9339.555889673105
1649,Red Wing Airport,52TA,9336.410356577257
1650,Porterville Municipal Airport,KPTV,9333.650645143485
3612,Prairie Du Chien Municipal Airport,KPDC,9332.275407172843
2869,Little Falls-Morrison County-Lindbergh field,KLXL,9319.175323354975
731,Terrell Municipal Airport,KTRL,9297.352400212234
229,John C Tune Airport,KJWN,9288.980936944794
1853,Byron Airport,KC83,9275.367067455842
593,Reedley Municipal Airport,KO32,9264.673344483403
1446,Oceana Naval Air Station,KNTU,9242.820140742491
4234,Pinoak Airport,3TE9,9174.624408073507
557,Hannibal Regional Airport,KHAE,9143.03777522244
125,Bridgeport Municipal Airport,KXBP,9117.155015524795
3390,Tyrone Airport,MI67,9070.356663631577
1904,Saufley Naval Outlying Landing Field,KNUN,9061.6135314063
2423,Tropria Airport,IN62,9037.188733937877
2716,Mesa Verde Airport,3KS1,9019.850156621242
1711,Dodge County Airport,KUNU,9016.091097558148
1420,Wawasee Airport,4IN9,8991.31035391158
1529,Capitol Drive Airport,K02C,8988.810761702882
2284,Rapoport Ranch Airport,68ID,8969.732237216667
2950,Pawhuska Municipal Airport,KH76,8967.91943211938
1995,St Louis Metro-East Airport/Shafer Field,K3K6,8928.307623552935
1267,Lochridge Ranch Airport,TX25,8911.99477926105
1653,Riego Flight Strip,38CL,8903.192986604823
2803,Highland Airport,47AK,8902.462731564874
720,Philip Billard Municipal Airport,KTOP,8902.149047196905
2077,Asheboro Regional Airport,KHBI,8898.711622298868
3813,Sky Ranch Airport,NE11,8893.574971003472
3281,Aden Field,VA71,8877.203375725783
2991,Woodland Airstrip,3WN7,8872.364064563415
2666,Weiss Airfield,00NY,8872.362957236299
3880,Zelazny Airport,88NY,8860.63148148149
4175,Abie Sky Ranch Airport,NE27,8855.000000000004
3898,Waupun Airport,WI07,8854.999999999985
4205,Bains Private Airport,20TS,8854.432499999995
3383,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,8854.000000000005
1292,Buckingham Field,FL59,8850.306189283448
55,Harford County Airport,K0W3,8810.354257311279
3396,French Lick Municipal Airport,KFRH,8802.413224113758
3289,Raby Airpark,8TN3,8797.033044232268
1592,Fort Dodge Regional Airport,KFOD,8796.635634149703
971,Sky Meadows Airpark,WN92,8791.279491919224
4115,Cedar Run Airport,PN01,8748.668302398373
2063,Cartersville Airport,KVPC,8740.481088200153
504,Summit Airport,KEVY,8712.918626803284
1880,Stinson Municipal Airport,KSSF,8711.848859574162
1425,Claremore Regional Airport,KGCM,8703.241557635609
2212,A&A Flying Service Airport,XS39,8680.45418117682
2233,Pavek Personal Airport,MY89,8663.8840656428
4312,Hobart Sky Ranch Airport,K3HO,8623.431062782094
2158,Lenawee County Airport,KADG,8609.24065900381
1266,Cooper Field,99II,8594.21064684537
1459,Compton Airport,44OR,8591.256601704526
787,Newton Municipal Airport,KTNU,8583.422456848848
1748,Sky Harbor Residential Airpark,1MN8,8580.561412043091
118,Riverside Municipal Airport,KRAL,8559.0050187816
2195,Owasco Airport,NY92,8557.334249981512
4113,Hallettsville Municipal Airport,K34R,8548.649848909128
802,Misty Hill Farm Airport,PN14,8467.57429903982
1191,Shannon Airport,KEZF,8433.112139454968
3308,Harry-Walt Airport,70MN,8361.129733605065
1380,Starshire Farm Airport,2KS9,8358.667804650633
283,Lakeway Airpark,K3R9,8325.06480589902
713,Flagstaff Pulliam International Airport,KFLG,8309.99810725907
1509,Ames Municipal Airport,KAMW,8309.73884524663
3520,King Knoll Airport,OI84,8309.294202968184
2895,Blackwater Creek Ultralightport,9FD2,8302.654740294895
315,Lorain County Regional Airport,KLPR,8297.290127278951
1468,Watertown Municipal Airport,KRYV,8247.896779203451
1998,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,8225.55894440356
1570,Robbins Airport,MU20,8179.281979642246
2122,Neversweat Airport,1OK0,8163.870209517851
791,Echo Lake Airport,TX40,8151.907409997325
3778,Miller Field,39II,8146.508426841076
1583,Van Zandt County Regional Airport,K76F,8136.016773638219
569,Richard B Russell Airport,KRMG,8113.294504281707
2787,Fremont County Airport,K1V6,8108.650579521784
3365,Devils Hopyard Field,CT11,8105.914174717745
2202,Clyde Valley Airport,3NC0,8088.661457282512
3472,Lous Airport,VA45,8058.147526546398
3444,Pocahontas Municipal Airport,KPOH,8047.188298551331
516,Morris Municipal Airport James R. Washburn field,KC09,8045.357660209521
1596,Kennedy Intranational Airport,2GA0,8037.791241596729
3964,Payne Airport,VG05,8007.965549945891
1205,Greenville Airport,KGRE,7984.099871026563
876,North Island Naval Air Station-Halsey Field,KNZY,7977.973019929578
2692,Gore Airport,4FL9,7973.866599965737
1791,South Texas International at Edinburg Airport,KEBG,7951.846339517527
387,San Gabriel Valley Airport,KEMT,7930.581793669944
4393,Myers Airport,MI25,7930.315256301441
2384,Ellington Airport,KLUG,7927.3835338444405
339,Suzie Field,8MD0,7913.464177323384
1771,Fletcher Airport,9WI8,7910.423733194703
4076,San Geronimo Airpark,K8T8,7901.561643774768
1397,Fairview Airport,3MD4,7882.245741572159
2215,Mid America Industrial Airport,KH71,7877.96666296042
684,Mid-Way Regional Airport,KJWY,7873.444171468509
78,Coulter Field,KCFD,7871.774259061385
957,Monett Regional Airport,KHFJ,7865.152338376546
620,Patuxent River Naval Air Station (Trapnell Field),KNHK,7863.953850454248
2088,Clintonville Municipal Airport,KCLI,7848.9763830822785
421,Bremerton National Airport,KPWT,7845.836490718512
333,Ramona Airport,KRNM,7832.226013479252
4733,Laub Airport,3AK7,7829.373190009126
2604,Dee Jay Airport,8PA1,7825.999999999991
4820,Whitfords Airport,KB16,7825.999999999986
2471,Broken Prop Airport,WI55,7821.999999999972
3660,Kennedy Ranch Airport,50TX,7821.432499999991
3862,Hunter Airport,8LL1,7821.0
1523,Fairfield County Airport,KLHQ,7803.454260228481
3600,Flying Crown Airport,AK12,7797.63496333064
901,Buffalo Municipal Airport,KCFE,7795.782898981464
369,Brown Field Municipal Airport,KSDM,7741.196377584086
2067,Hilltop Ranch Airport,9TA1,7729.832570345605
3561,Cherry Spraying Service Airport,XS24,7705.375651722769
1404,New Bedford Regional Airport,KEWB,7690.818835752773
911,Bancroft Airport,CT14,7686.049173072268
2483,Fender J H Airport,4MO0,7673.680803113197
1162,Bean Lake Airport,8MO7,7657.437453899779
1373,Aiken Field,85GA,7654.360336259379
2227,Commerce Municipal Airport,K2F7,7652.0847318268925
759,Anderson Airport,OH43,7649.982684580225
1609,B J Farms Airport,NJ06,7600.601794418291
2084,Deer Park Airport,KDEW,7599.897749352927
2530,Kent Fort Manor Airport,7MD8,7598.676573637887
1410,Confer's Place Airport,1IN3,7567.9532344459685
928,Scott AFB/Midamerica Airport,KBLV,7528.505382683801
