,n.name,n.code,score
1303,Samsula / Coe Field,8FA4,14844.519199456932
215,Hopewell Airpark,90NY,14841.018392952621
2199,Reinke Airport,75IS,14792.20952128023
2821,Tampa North Aero Park Airport,KX39,14709.381212973829
424,Phoenix Goodyear Airport,KGYR,14642.844078496291
194,Skagit Regional Airport,KBVS,14625.949818127887
391,Scott AFB/Midamerica Airport,KBLV,14625.172169375737
127,Aiken Field,85GA,14620.595355226475
1077,Glawe's Airport,SD99,14467.00037844273
77,Elmendorf Air Force Base,PAED,14434.777060869475
1234,Wilderness Field,IN60,14415.302587302427
1480,Dale O. Galer Aerodrome,2AL6,14375.197529033618
5173,Paso Robles Municipal Airport,KPRB,14302.047503837977
724,Beggs Ranch (Aledo) Airport,TX15,14255.36871379324
569,Bridgeport Municipal Airport,KXBP,14216.576253092719
662,Green Swamp Aerodrome,FD33,14194.902397284886
794,Davis Monthan Air Force Base,KDMA,14171.779137908876
376,Sawyer County Airport,KHYR,14125.150909640623
925,Magee Airport,TE87,14095.424536856757
1127,Nashua Airport / Boire Field,KASH,14056.152705367642
3999,Mac Dill Air Force Base,KMCF,14022.398012405372
2544,Darr Field,NC03,14012.10919086274
874,Wallace Field,GA77,13925.199246848011
214,South Jersey Regional Airport,KVAY,13914.070212029208
685,Porter County Municipal Airport,KVPZ,13905.60507182211
500,Stoltzfus Airfield,OH22,13880.094333973639
827,Porterville Municipal Airport,KPTV,13845.97172004774
5209,Thomson Airfield,6FD7,13843.204447541015
1136,Linn State Technical College Airport,K1H3,13836.548117630156
2288,Carty's Airstrip,8AK2,13836.109848152379
202,French Valley Airport,KF70,13825.964719722533
5172,Santa Monica Municipal Airport,KSMO,13815.322574524307
1240,Flying S Farm Airport,3TX2,13812.358498459347
374,Marin County Airport - Gnoss Field,KDVO,13748.449041324735
356,John C Tune Airport,KJWN,13741.47189056956
996,Boulder Canyon Airport,MI56,13729.567809361653
3847,Winona–Montgomery County Airport,K5A6,13697.974175622083
342,Rolling Meadows Airfield,29GA,13686.351010009486
1616,Buffalo Lancaster Regional Airport,KBQR,13673.85091563785
1019,Madeira Airpark,TX91,13645.877929901853
1879,Greenwood Lake Airport,K4N1,13627.88384842368
1993,Frasca Field,KC16,13586.237341289963
939,Airglades Airport,K2IS,13584.511454695194
1094,Taylor Field,GA16,13435.61327351706
1918,Skypark Estates Owners Assoc Airport,18FD,13435.15305444487
1572,Fond du Lac County Airport,KFLD,13399.46758680601
1730,Bridle Ridge Airport,TS87,13358.32212813279
1467,Meadors Field,II82,13344.916454986886
537,Ames Municipal Airport,KAMW,13322.560726556103
190,Halls Flying Ranch Airport,0GA0,13320.635959090401
306,Coleman A. Young Municipal Airport,KDET,13304.355607849953
412,Mc Minnville Municipal Airport,KMMV,13248.88927698692
703,Valley International Airport,KHRL,13217.276485072089
756,Topeka Regional Airport,KFOE,13201.216983159622
704,Limberlost Ranch Airport,CA21,13160.737165329496
1250,Lee Gilmer Memorial Airport,KGVL,13152.872604434302
212,Auburn Municipal Airport,KS50,13152.46689094676
779,Key Way Airport,19WA,13151.732846132127
574,Schwartz Farms Inc Airport,4FL8,13139.610502928635
1431,Robinson Municipal Airport,KRSV,13138.69862708823
1873,Randolph County Airport,KI22,13096.846760412285
2814,Perdido Winds Airpark,AL08,13096.016273804964
2498,Reid-Eash Airport,25IN,13091.838300193347
167,Cedar City Regional Airport,KCDC,13007.753995473473
3280,Eagles Mere Field Airport,40PN,12993.594354905366
2681,Harmony Field,6XS9,12952.883185997265
1526,Monroe Walton County Airport,KD73,12944.915087452824
719,Trent Lott International Airport,KPQL,12920.677998107785
3859,Fletcher Field,KCKM,12890.783559803313
953,Cleveland Municipal Airport,K95F,12823.717822153334
1760,Fayetteville Municipal Airport,KFYM,12787.799873249269
1438,Terrell Municipal Airport,KTRL,12786.004328451938
2752,Cameron Memorial Airport,KEZZ,12771.035878166762
1140,Mountain Road Airport,MD43,12761.283648883473
2143,Rahn Airport,27MT,12744.595258737196
1287,Cartersville Airport,KVPC,12725.948497969972
890,Marana Regional Airport,KAVQ,12709.417300372965
1361,Parkland Airport,7CO0,12663.069763612633
2099,White Post Airport,3VA7,12661.95307743095
3587,Lindell Loveless Airport,LL45,12656.493838612912
1761,Doylestown Airport,KDYL,12655.845446882207
534,Sauk Centre Municipal Airport,KD39,12642.771894901263
760,Indian River Aerodrome,FL74,12605.612771570834
2404,Robertson Field,NC63,12482.218855944455
4471,Richards Airport,GA44,12419.085340501417
325,Lincoln Regional Karl Harder Field,KLHM,12410.798413377584
1221,Hernando County Airport,KBKV,12332.966951111533
1884,Montauk Airport,KMTP,12318.913516773533
1949,Asheboro Regional Airport,KHBI,12295.231985451092
282,Manchester-Boston Regional Airport,KMHT,12289.607304984036
2801,Rush City Regional Airport,KROS,12257.671387405617
696,Colle Field,34MS,12225.384970361521
225,Frogs End Airport,42VT,12221.32269278881
1187,Bakers Field,MI88,12219.32127783374
1038,Kinston Regional Jetport At Stallings Field,KISO,12211.129228473488
1699,Aransas County Airport,KRKP,12118.652824210652
547,Antiquers Aerodrome,FD08,12118.437188257858
295,Spring Hill Airport,MD35,12107.073867624626
1172,Oakleaf Airport,9SD8,12105.410850440623
1065,New Bedford Regional Airport,KEWB,12098.512373815722
1996,Skyhaven Airport,KRCM,12095.697150927968
1027,Blair Municipal Airport,KBTA,12058.990752633315
5207,Meylor Field,9NC9,12021.95579903654
313,Treasure Valley Executive Airport at Caldwell,KEUL,11963.766919477832
755,Palm Springs International Airport,KPSP,11956.337542171012
808,Number 18 Airport,UT13,11831.748046556837
516,Lee Airport,KANP,11817.2401399914
1061,Brookeridge Air Park,LL22,11802.621241208082
1271,White County Airport,KMCX,11716.870077611615
1363,Newark Heath Airport,KVTA,11667.313885816304
2662,Grand Haven Memorial Airpark,K3GM,11665.172947658024
353,Adirondack Regional Airport,KSLK,11618.826505806976
4335,Krill Personal Use Airport,PA86,11572.716186699416
265,North Central State Airport,KSFZ,11550.996383041786
1472,Logansport Cass County Airport,KGGP,11531.497170341148
413,Hawk's Knoll Airport,2NC1,11530.26106143569
2361,Eagle Ridge Ultralightport,43WI,11510.968602766643
2661,Hidden Valley Airpark,5TX0,11491.374133048763
1642,Herr Brothers Airport,NJ95,11483.722936093931
1851,Holzwarth Flying Service Airport,25IL,11480.946141289354
2408,Barrett Airport,MN18,11472.059688103927
1120,Cross Keys Airport,K17N,11455.490321168358
3059,Claremore Regional Airport,KGCM,11442.077726820613
1413,Shenandoah Valley Regional Airport,KSHD,11432.284987078618
3065,Southwest Michigan Regional Airport,KBEH,11421.268687809377
3398,East Troy Municipal Airport,K57C,11417.970183049003
1400,Williamsport Airpark,SC86,11404.101722667494
2146,Kenner Farm Airport,3TN4,11373.088757329662
479,Albertus Airport,KFEP,11346.734816321214
1382,Orange County Airport,KMGJ,11333.978127121036
1105,Pocock Airport,04TX,11323.35219807982
540,Van Slyke Field,9CO2,11309.394663320752
1340,Austin Air Ranch Airport,K88R,11248.370211704192
1427,Winters Field,8MI9,11227.51605281088
1242,George T Mc Cutchan Airport,8FL6,11221.016187078802
2782,Dansville Municipal Airport,KDSV,11180.548115789852
1064,Mitchell Municipal Airport,KMHE,11169.38098863078
818,Oconee Memorial Hospital Heliport,SC32,11151.550116321045
1643,Piqua Airport-Hartzell Field,KI17,11149.28440590753
2770,Castroville Municipal Airport,KCVB,11131.223475791197
1556,Heritage Field,KPTW,11058.446565821945
1246,Schenectady County Airport,KSCH,11027.510423171989
712,Cambridge Municipal Airport,KCBG,11015.1181220453
2010,Mount Aero Lake Farm Airport,2AL7,10997.54485888887
652,Payson Airport,KPAN,10966.005454833037
1846,Crawfordsville Regional Airport,KCFJ,10955.214224455813
1920,Bird Field,2MO1,10934.72110282939
1327,Estes Airport,67KY,10926.3802007913
1200,St Louis Metro-East Airport/Shafer Field,K3K6,10892.669266830235
1178,Groton New London Airport,KGON,10886.849911881443
1837,Hangar Fly Ultralight Fly Club Ultralightport,4II2,10883.63559088648
444,Stevens Point Municipal Airport,KSTE,10874.066290316818
1043,Williston Municipal Airport,KX60,10865.69629882108
207,Wyckoff Airstrip,5IN4,10761.563210631926
5273,Waterbury Oxford Airport,KOXC,10703.129948923077
737,G W Flanders Ranch Strip,CO54,10691.19632785778
4337,Soaring Club of Houston Gliderport,89TA,10683.657953244849
3381,Kitchens Field,4GA7,10667.13176407048
1176,Burlington International Airport,KBTV,10640.01983950688
475,Stender Airport,01IA,10639.937102804228
474,With Wings And A Halo Airport,0WI7,10596.049229399563
894,Fall Creek Field,TN96,10532.77045512656
1752,Henderson Oxford Airport,KHNZ,10530.071380938625
3285,Oakview Airport,SC52,10509.478854520872
1766,Summit Airport,KEVY,10492.602254680654
335,Lakehurst Maxfield Field Airport,KNEL,10469.938302530089
742,Searchlight Airport,K1L3,10467.578897848281
624,Beaux Ranch Field,1ID3,10466.374723960433
3873,Meadstown Airstrip,NC28,10461.959843460587
229,Zamperini Field,KTOA,10458.243054734188
3839,Harold Freeman Farm Airport,8XS1,10416.414434611472
885,Millertime Airport,4OH4,10411.883205455148
2474,Hilde-Griff Field,05TE,10396.776683278176
1714,Cross-B Airport,24XA,10386.46735915349
806,West Houston Airport,KIWS,10305.3553736214
452,Rockledge Airport,21FA,10273.144421874797
905,Sidney Municipal Airport,KI12,10264.065748084538
1191,Fellsmere Airport,4FL3,10217.16960210296
1150,Pocono Mountains Municipal Airport,KMPO,10217.03506573471
4782,Conroe-North Houston Regional Airport,KCXO,10210.500762985048
1264,Ritter Field,2IS4,10199.286371828879
2030,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,10138.385406430305
4176,Old Plains Airport,9PA2,10112.106236353728
511,Wadsworth Municipal Airport,K3G3,10092.664652802323
2402,Mexia Limestone County Airport,KLXY,10087.056714100016
1727,Stinson Municipal Airport,KSSF,10062.401329001708
1101,Flying T Farm Airport,1VA9,10044.658174912456
2275,Eagle Crest-Hudson Airport,DE25,10026.224850365717
2000,Dirt Dobber's Grass Strip,NC97,9969.287706110366
3266,Gorden E Bellah International Airport,4GE2,9966.327001451577
338,Cape Cod Coast Guard Air Station,KFMH,9950.803460159881
1439,Linden Airport,KLDJ,9922.969921805268
222,Eagle's Nest Estates Airport,2TS6,9899.078564885833
848,Zephyrhills Municipal Airport,KZPH,9870.155908603014
1957,Paramount Airport,JY04,9856.89939050832
882,Darby Airport,OH93,9844.420927178411
393,Doc Jones Field,TN73,9814.276593366545
1516,Genesee County Airport,KGVQ,9810.347367219694
512,Karl Stefan Memorial Airport,KOFK,9792.264519073078
299,Smith Private Airport,29OR,9786.803836084371
2644,Talachulitna River Airport,1AK6,9776.274354483729
486,Moore County Airport,KSOP,9774.132563842308
4623,Swan Field,WS36,9742.383214084632
992,Beverly Regional Airport,KBVY,9733.963981524334
957,Buckley Space Force Base,KBKF,9731.00496145295
2267,Trollman's Field,9MI6,9687.446628581734
3899,Pevey Airport,DE15,9663.848429412845
1259,Rosecrans Memorial Airport,KSTJ,9635.429921496425
753,Hank Sasser Airport at Breakaway,40XS,9632.123180889863
3112,Elk River Airport,NC06,9614.882819459885
550,Vaca Moo Airport,TA37,9600.146115492627
4893,Waco Regional Airport,KACT,9592.525495688606
1694,Shoreline Ranch Airport,1TX4,9590.883525344274
3834,Jake Arner Memorial Airport,K22N,9526.474161951739
463,Coppenger Farm Airport,TX95,9513.652779004604
509,Valkaria Airport,KX59,9508.615847758232
337,New Garden Airport,KN57,9508.441516280274
1563,Bodin Airport,IN70,9480.720923424746
3756,Riley Field,1NC5,9475.451064280325
236,Galt Field,K10C,9473.71535689033
3029,Deer Crossing Airport,21GE,9468.002230358052
1877,Miami Homestead General Aviation Airport,KX51,9445.9057507328
93,Brookings Regional Airport,KBKX,9439.358163761444
3074,Hillcrest Airport,7TX4,9437.445373277304
3349,Culp Airport,6TA3,9423.827297903612
4126,Kimbowrosa Farm Airport,DE10,9420.485156931885
461,Easton State Airport,KESW,9418.77992991528
763,East Moore Field,8CO4,9416.96230802219
1841,Progreso Airport,TS05,9412.000000000018
1869,Evans Airways Airport,4NK3,9412.000000000004
2234,Kitty-Wompus Airport,26WI,9411.008811526674
2268,Old Forge Airport,NK26,9393.700153384054
1424,Inductotherm Airport,3NJ6,9392.170937751538
3475,Robbins Field,K20A,9386.32862345157
2707,Spring Landing Airport,6MD2,9384.712109856548
4655,Eagles Nest Airport,21VA,9339.57989201107
3395,Chain-O-Lakes Airport,3IN7,9330.083200146282
2103,Pleasanton Municipal Airport,KPEZ,9329.050645741358
2005,Chatham Municipal Airport,KCQX,9306.996488174133
1304,South Hector Airstrip,6NA2,9299.050696246664
1485,Norman Airport,89LL,9283.701306494275
3933,Philadelphia Gliderport,0PA0,9276.899715930087
3931,Mason Jewett Field,KTEW,9243.722216527458
1690,Rafter J Airport,3TX9,9207.356528115386
192,Hurlburt Field,KHRT,9205.548048328787
1139,Jefferson City Memorial Airport,KJEF,9198.307825209498
1823,Oolenoy Valley Airport,SC75,9184.023725773844
2478,Santa Rosa Naval Outlying Field Airport,KNGS,9167.777870891987
591,Fort Atkinson Municipal Airport,K61C,9160.034280921065
270,Oceanside Municipal Airport,KOKB,9124.514539587346
173,Orlando Apopka Airport,KX04,9123.506201768889
741,Laguna Park Community Airport,TX82,9121.327042928322
633,Stan Jost Airport,74OR,9118.24226380187
575,Ebeneezer Airport,4GA9,9116.719987219027
5278,Danbury Municipal Airport,KDXR,9090.541512290434
2119,Orange County Airport,KOMH,9040.961487113096
1039,Cataney Airport,PN62,9018.742394295141
1793,Manitowoc County Airport,KMTW,9006.439493443966
578,Tom J Moore Farm Airport,XS18,8998.687915164837
2102,Pentecost Airport,12II,8991.31787615309
875,Fresno Chandler Executive Airport,KFCH,8965.811669749322
2165,Beck Private Airport,II14,8926.79701438387
2366,Wilkes County Airport,KUKF,8907.795016104512
108,Willie's Airport,23WN,8873.430353412776
1436,Moose Lodge Airport,26ID,8856.873675508901
2788,Air Park Dallas Airport,KF69,8855.040992447415
1188,Anderson Regional Airport,KAND,8850.170828913362
3244,Franklin County Airport,KF53,8830.12448908112
916,Nampa Municipal Airport,KS67,8791.473130480666
319,Vaughan Ranch Airfield,WN13,8787.100456940087
3586,Tecma Heliport,TS53,8771.184259511378
869,Prices Airport,K9G2,8752.273039926577
1521,Donegal Springs Airpark,KN71,8739.767975475434
2473,Strawberry Fields Airport,89NJ,8681.946740094834
1310,Knoxville Downtown Island Airport,KDKX,8647.97456120117
179,Cloud Nine West Airport,46MI,8645.990773818083
1785,Theodore Francis Green State Airport,KPVD,8618.567562953713
807,Smith Field,KSLG,8614.715654271304
3261,Stickle Cattle Farms Airport,MO78,8595.718468099738
524,Madera Municipal Airport,KMAE,8585.40084215164
2179,Bailey Airport,2TS8,8558.70829481268
1015,Moyer Airport,3PA9,8541.136356990603
1532,Fuller Airport,TS00,8534.292653280569
2866,Curtis L Brown Jr Field,KEYF,8533.781194698002
2755,Sandy Creek Ranch Airfield,TX47,8491.577820119792
1346,Smith Restricted Landing Area,6LL5,8488.961804445997
946,Sport Aircraft Flight Park Ultralightport,4II7,8472.784270645716
2711,Pat-Mar Strip,AK63,8472.533485769025
1982,Blairstown Airport,K1N7,8469.765000880852
332,Kalispell City Airport,KS27,8454.028099003179
3651,Cherokee Airpark,MU19,8442.67691796915
622,Big Lake Airport,PAGQ,8433.948821313696
1193,Mid Valley Airport,KT65,8432.334837410599
3528,Dolhun Field,WI36,8426.826158255852
998,Cherrystone Airport,24VA,8424.75554384661
974,Secret Spot Airport,3NK5,8420.929279482121
285,Clifton Municipal Isenhower Field,K7F7,8420.67352276076
1083,Lindley Private Airport,II35,8415.677763276892
1536,Taylor Johnson Airport,NY24,8405.152290160671
823,Flying M Airport,OR05,8400.358232858422
221,Ribbon Ridge Airport,73OR,8400.164271666516
3832,Wagner International Airport,OI06,8399.999999999995
4393,Worth Airport,9MO4,8399.999999999993
1023,Mc Neil Field,II36,8397.000000000013
3337,Henson Farm Airport,AR35,8395.639654570594
566,K Bar Ranch Airport,83TE,8385.66008863754
952,K Ranch Airport,3TE0,8374.14596634292
498,Livingston Airport,SD75,8371.364859737136
829,Butler Aviation Airport,6AK3,8363.842560626974
10,Houston Southwest Airport,KAXH,8355.476048534689
1848,Oswego County Airport,KFZY,8338.063514432566
1676,Thomaston Upson County Airport,KOPN,8327.075881880051
1679,Princeton Airport,K39N,8311.720584753208
746,Catalina Airport,KAVX,8298.751613582797
501,Ramona Airport,KRNM,8282.917557464276
546,Flying E Airport,OR25,8260.787667950253
2929,Shell Lake Municipal Airport,KSSQ,8249.238976495926
1255,Potsdam Municipal Airport Damon Field,KPTD,8246.997915295991
3746,Tidmore Airport,7PN0,8237.531968609115
1173,Farrar Airport,IA56,8230.529296952678
3240,Someday Ranch Airport,2XA5,8225.037557612211
1827,Auburn Academy Airport,WA84,8200.653944228456
1745,White Airport,IN47,8198.896258599989
1751,Fender J H Airport,4MO0,8173.075003060651
