,n.name,n.code,score
453,Leeward Air Ranch Airport,FD04,14045.953087672946
3956,Nampa Municipal Airport,KS67,14043.519922284864
617,College Park Airport,KCGS,13978.220856802624
3039,Coloma Municipal Airport,9WN9,13906.587007172348
550,Kozal Airfield,76MI,13895.108043957076
1563,Madison Municipal Airport,KIMS,13894.825826480303
445,Flatwood Field,10TN,13894.35815140638
2960,Wasilla Airport,PAWS,13855.346490811924
901,Manchester-Boston Regional Airport,KMHT,13809.110986462836
4321,Boone Inc Airport,NC14,13805.50901427796
1996,Pitt Greenville Airport,KPGV,13770.483936322345
1471,Zephyrhills Municipal Airport,KZPH,13759.17147573689
304,Hank Sasser Airport at Breakaway,40XS,13726.196238038594
525,Miami County Airport,KK81,13637.750114466007
786,Apalachicola Regional Airport,KAAF,13605.709615291937
545,Star Smith Field,3XS5,13565.218851690935
1332,Midway Lake Airport,79FD,13523.543476988583
3142,Piqua Airport-Hartzell Field,KI17,13511.868211795269
365,Marana Regional Airport,KAVQ,13484.862960001969
765,Defuniak Springs Airport,K54J,13434.754505887387
787,Saint Cloud Regional Airport,KSTC,13434.600025746175
716,Auburn Municipal Airport,KS50,13415.755333357885
3334,Wilkes Barre Wyoming Valley Airport,KWBW,13391.165207079488
976,Travis Air Force Base,KSUU,13371.868117707698
4245,K & D Airport,71NC,13364.852499897721
496,Ryan Field,KRYN,13298.419508847292
1697,Morris Municipal Airport James R. Washburn field,KC09,13168.834353349499
699,Central Jersey Regional Airport,K47N,13137.532530759006
58,Elmendorf Air Force Base,PAED,13113.392721238859
2622,Tidmore Airport,7PN0,13106.404235442747
122,Riverside Municipal Airport,KRAL,13088.551781723158
2613,Moltz Airport,50TA,13025.982380974487
842,Maury County Airport,KMRC,13025.798685689513
511,With Wings And A Halo Airport,0WI7,13018.004592459174
2387,Kent Fort Manor Airport,7MD8,12981.335443162641
651,Lakeland Linder International Airport,KLAL,12972.990209857535
1192,Columbia Airport,K4G8,12955.32802289723
774,Mclean Brothers Airport,59NC,12889.390030844375
345,Whiteman Airport,KWHP,12888.660561529987
1499,Madison County Executive Airport-Tom Sharp Jr Field,KMDQ,12826.866616259971
2319,Heaton Airport,NH61,12813.611071195763
280,Steck Farm Airport,NH78,12780.644077464816
692,Jewell Airport,AK72,12735.517366056143
519,Baraboo Wisconsin Dells Regional Airport,KDLL,12685.019115771021
2980,Flying H Ranch Airport,96ID,12671.559537077092
559,Colusa County Airport,KO08,12639.508481811701
4285,Vinita Municipal Airport,KH04,12626.800084935281
2880,Ellerport Airport,WN54,12622.20489837042
1976,Dodge Center Airport,KTOB,12588.618300812577
1687,Hazleton Municipal Airport,KHZL,12579.869102319351
2893,Tai's Landing Airport,WN61,12570.146276689034
629,Macon County Airport,K1A5,12508.904763352331
2547,Gastonia Municipal Airport,KAKH,12471.111535473174
658,Yolo County Davis Woodland Winters Airport,KDWA,12454.2575961508
504,Tipton Airport,KFME,12435.233651234383
1156,Sawyer County Airport,KHYR,12422.465435539369
993,Plew Airport,IN71,12421.41578539625
1143,Cherokee County Regional Airport,K47A,12402.13518863016
1868,Gimlin Airport,18MO,12398.493014655252
367,Collins-Flege Airpark,77OH,12396.611476231126
142,Flagstaff Pulliam International Airport,KFLG,12392.204216014832
4448,Meadowvale Airport,MN40,12344.097797375796
706,Mc Minnville Municipal Airport,KMMV,12315.87529413737
1961,Vince's Condominium Association Airport,FA60,12240.94536229731
369,Birchwood Airport,PABV,12225.37737273963
1874,Wolfe Field,IN65,12222.795592194369
2331,Skagit Regional Airport,KBVS,12189.689958068348
2031,Frasca Field,KC16,12157.71577426657
2414,Sharondale Field,OI46,12131.09490141482
3489,Happy Valley Airport,OL03,12106.79709236594
1904,Bridgeport Municipal Airport,KXBP,12056.137865365357
248,Wayne County Airport,KBJJ,11991.03219703831
1323,Ebeneezer Airport,4GA9,11977.360750581007
3476,Echo Lake Airport,TX40,11972.779269608625
2955,Strietelmeier Flying Field,91IN,11920.795974037912
1498,Lutz Restricted Landing Area,7IL3,11920.281834176927
788,K Ranch Airport,3TE0,11917.632777667774
1322,Thrust Industries Airport,8II3,11900.072075253058
2438,Sunriver Airport,KS21,11854.867480691446
789,Princeton Airport,K39N,11791.603705407331
2052,Sies Landing Area Airport,1LL4,11781.382157195976
227,Payson Airport,KPAN,11770.369325699792
1787,Dream Field,NE42,11766.377271733403
3149,Davis Field,4SC4,11758.354328475345
1714,Arcadia Municipal Airport,KX06,11753.11176006107
1522,Rolling Meadows Airfield,29GA,11715.592825451673
325,Kestrel Airpark,K1T7,11705.357991518646
2192,Smithville Crawford Municipal Airport,K84R,11704.10189901689
1754,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,11685.101775315588
265,Merced Regional Macready Field,KMCE,11662.766171373321
1220,Spring Valley Farm Airport,6GA4,11641.257967468771
1619,Zoellner Airport,10OH,11574.4894137035
2520,Miles Field,3KY9,11536.573567869176
1247,Triune Airfield,TN97,11522.402069468828
238,Brookhaven Airport,KHWV,11521.00406735413
1062,Aiken Field,85GA,11514.953876435478
1580,Madeira Airpark,TX91,11500.852827650915
3655,Mount Olive Municipal Airport,KW40,11485.241224574645
2371,Manitowoc County Airport,KMTW,11455.337302917267
4470,Huntsville International Carl T Jones Field,KHSV,11447.384842011403
2576,Turlock Municipal Airport,KO15,11432.898289552006
2938,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,11432.645185293917
740,Samsula / Coe Field,8FA4,11432.19358688004
469,Port Angeles Cgas Airport,KNOW,11363.818373302427
1333,Crawfordsville Regional Airport,KCFJ,11363.470415882144
2357,Richmond Municipal Airport,KRID,11351.239860855934
1925,Fayette County Airport,KI23,11330.802608833015
462,Union County Airport,KMRT,11328.39913101925
432,Lago Vista Texas Rusty Allen Airport,KRYW,11277.599154359785
1127,Norwood Memorial Airport,KOWD,11276.459494333423
938,Skyhaven Airport,KRCM,11216.290609553676
1000,Benson Airport,6MN9,11150.037509451426
4251,Rocking A Farm Airport,NC86,11125.486416743672
356,Scott AFB/Midamerica Airport,KBLV,11112.836901282755
1206,Burlington International Airport,KBTV,11036.950346398062
1344,Cape May County Airport,KWWD,11020.523190648028
98,Pinal Airpark,KMZJ,11014.110475780344
824,Starshire Farm Airport,2KS9,11008.192940786388
524,Williston Municipal Airport,KX60,10962.222932633616
1028,Stafford Regional Airport,KRMN,10929.07574649771
210,Salt Lake City International Airport,KSLC,10891.827026362786
2244,Tate Airport,5PS9,10868.174626539518
4464,Columbia Airport,KO22,10866.751401623733
2877,Western Helicopter Services Airport,OR38,10850.23528471626
4156,Grays Creek Airport,K2GC,10839.789076527526
4853,Henshaw Airport,VG42,10831.779711882004
1493,Griffith-Merrillville Airport,K05C,10810.06915565273
819,Number 18 Airport,UT13,10784.51616785109
2000,Stevens Point Municipal Airport,KSTE,10761.708799209508
4068,Cub Bear Airport,85WI,10732.268660378828
491,Colle Field,34MS,10723.176292231403
3215,Comfort Airpark,17TE,10721.436556514938
2017,Love Field,97FL,10713.470864467863
257,Reinoehl Field,49II,10707.017502990793
2466,Sky-Go Farms Airport,73MU,10680.94353160761
1090,Red's Field,18OR,10668.684044318443
2219,Lawrence Smith Memorial Airport,KLRY,10653.8621384821
2039,Kennedy Airfield,9NY4,10648.916785350715
1284,Dave Rice Ultralightport,OH91,10635.210698089935
2365,Lou Abbett Farms Airport,II18,10634.520159846317
1004,Marion Municipal Airport,KMNN,10608.467957549805
4126,El Peco Ranch Airport,49CL,10594.718600869219
3382,Three Acres Airport,80XS,10583.401619951188
3877,Key Way Airport,19WA,10582.063290409089
3599,Valenty Mierek Airport,NY59,10578.433208099068
4924,Alpha Hotel Airport,07VA,10575.215773849284
2056,Mason Airport,39IL,10574.644128811813
1017,Weiss Airport,4IA8,10512.310590789424
12,Market World Airport,FL16,10500.318554238727
323,Cline Falls Air Park,3OR8,10465.876251604786
2113,Finger Lakes Regional Airport,K0G7,10407.963787493938
1705,Reno-Stead Airport,K4SD,10371.11107358091
4360,Currituck County Regional Airport,KONX,10362.384053091038
4374,Pingston Aeroworks Airport,54MI,10263.835776099782
1460,Arnold Airport,PA43,10253.106199871052
1275,Culpeper Regional Airport,KCJR,10251.193845824631
752,Jefferson City Memorial Airport,KJEF,10239.99305964592
1108,Kokomo Municipal Airport,KOKK,10225.831936156432
1050,Dover Air Force Base,KDOV,10199.342245584388
2482,Weaver Airport,MT54,10198.041241833622
694,Coulter Field,KCFD,10142.935205491267
641,Valley International Airport,KHRL,10141.19821257976
317,Ashley Field,FL47,10138.668336380422
1239,Washington Regional Airport,KMO6,10079.0523581366
4073,Shenandoah Valley Regional Airport,KSHD,10064.889636483655
1821,Mc Guire Air Force Base,KWRI,10064.676422212839
1054,Cambridge Municipal Airport,KCBG,10054.684159611012
965,A&A Flying Service Airport,XS39,10038.546017288214
1486,Fairview Airport,3MD4,10022.331771588022
381,Dodge County Airport,KUNU,10011.995760495507
1604,Countryside Airport,3PN3,10009.59057234927
992,Platteville Municipal Airport,KPVB,9995.823875787377
983,North Island Naval Air Station-Halsey Field,KNZY,9991.097528020402
3656,Turkey Bluff Airport,7WI0,9979.18580109484
2339,Miami Homestead General Aviation Airport,KX51,9971.155808548949
157,Oxnard Airport,KOXR,9957.165596653924
1153,Royal Wood Aerodrome,20MO,9945.733569651344
829,Flying S Farm Airport,3TX2,9934.48316978222
631,Marina Municipal Airport,KOAR,9902.648198071216
1160,Rybolt Ranch Airport,01FA,9877.943412891053
702,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,9848.740809267732
1461,Newark Heath Airport,KVTA,9815.217141356101
779,Waterbury Oxford Airport,KOXC,9807.737033548654
3400,Hollin Airport,7OR7,9793.79032316312
2353,Schuylkill County /Joe Zerbey/ Airport,KZER,9773.071776377548
1144,Massena International Airport Richards Field,KMSS,9770.753905994292
2174,Clevenger Airport,MO18,9756.249082430488
1633,Malina Airport,MO31,9755.659921667133
1148,Schenectady County Airport,KSCH,9748.684045473972
1424,New Bedford Regional Airport,KEWB,9739.480053835205
923,B-Ville Airpark,4NK1,9735.968150404482
2885,Sioux Falls Regional Airport / Joe Foss Field,KFSD,9726.49357499883
1736,Aero Lake Estates Airport,30IS,9697.257972879372
1287,Cloudbound Airport,PA47,9683.436956029624
755,Sandpoint Airport,KSZT,9664.664472367687
424,Hideaway Ultralightport,14PS,9659.807605443862
686,Karl Stefan Memorial Airport,KOFK,9656.725643812006
1778,George T Mc Cutchan Airport,8FL6,9644.604170370416
864,South Texas International at Edinburg Airport,KEBG,9634.246334178577
3466,Butler Co Regional Airport - Hogan Field,KHAO,9609.909046061755
1140,Larson Airport,5WI4,9601.514071643338
539,Butler Field,IN46,9597.626534641946
1452,Winter Haven Regional Airport - Gilbert Field,KGIF,9588.378058721428
1123,Margos Sky Ranch Airport,8OA9,9588.201601714236
1163,Mallards Landing Airport,GA04,9586.633985296294
4637,Fortman Airport,1OH4,9554.210698089943
1582,Fraser Farm Airport,43TS,9552.372668611059
3689,Sampson County Airport,KCTZ,9549.907920219028
2906,Cherry Hill Airport,8KT8,9533.691007093197
2800,Ashland Landing Farm Airport,MD21,9532.81140473673
2754,Shakamak Airport,IN08,9532.506075126486
431,Majors Airport,KGVT,9529.034573967414
2126,Bob Walberg Field,IL36,9525.480468796186
4058,Boyle R & D Airport,63WA,9514.311857421257
2979,Casey's Airport,6NK1,9512.927164688874
118,Gillespie County Airport,KT82,9507.215957698943
5439,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,9501.509785123213
3672,Deer Flat Airport,WA52,9497.239706407365
1315,Murphey Flying Service Airport,MS22,9496.052234037228
1541,Sloop Airport,41NC,9494.215773849295
3940,Runway Leasing Inc Nr 1 Airport,8WI2,9489.457431457427
3279,Wicker Airport,42AK,9474.936751141067
807,Stan Jost Airport,74OR,9452.74564452769
324,Shafter Airport - Minter Field,KMIT,9442.391135725096
3376,Mar Bar L Farms Airport,NJ46,9437.168964178902
895,Oakdale Airport,KO27,9418.926860335083
1277,Bradshaw Tree Farm Airport,FL62,9365.120837597553
218,Des Moines International Airport,KDSM,9319.228293242175
23,Talmage Field,03NY,9301.927528182421
2479,Hayden Farm Airport,00KS,9205.518322987358
3879,Ultralight International Ultralightport,0TS2,9184.40642330871
530,Skyhaven Airport,8TX7,9176.442131507403
2497,Hammonton Municipal Airport,KN81,9173.839202949366
2840,Penderosa Airport,59AK,9169.699037057724
1126,Frankfort Municipal Airport,KFKR,9167.733972679775
1430,Charlton Strip,05FL,9143.183559433637
1756,Boulder City-Lake Mead International Airport,K61B,9134.31725336452
25,Nut Tree Airport,KVCB,9089.21670917246
2816,Bradford Field Airport,NC05,9069.83515663029
4247,Taylor Johnson Airport,NY24,9068.362638784318
4011,Viking Airport,94NC,9055.841004177568
1500,Fly-N-S Ranch Airport,GA09,9016.567708824881
625,Stoltzfus Airfield,OH22,9012.649488268946
1566,Fletcher Field,2MO0,9011.697894851326
1879,Sherman Army Air Field,KFLV,8968.921297159844
1869,Ecko Field,0PA4,8958.941636245398
3660,"Airnautique, Inc. Airport",0GA2,8909.29328962259
2503,Christensen Ranch Airport,9CL2,8904.560575488678
3701,Mort's Landing Airport,0WI1,8896.975693014556
452,John C Tune Airport,KJWN,8894.915842360419
260,York Airport,KTHV,8890.725315165218
540,Ocean Springs Airport,K5R2,8880.935047936437
1814,Freight Wagon Field,35OR,8873.152721580253
1404,Orange County Airport,KMGJ,8866.498433703637
6,Spanish Fork Municipal Airport/Woodhouse Field,KU77,8825.874628965894
1611,Middletown Regional Airport,KMWO,8825.385717487545
243,Somerset Airport,KSMQ,8759.793274493384
3731,Double S Airport,19NC,8748.93423523483
2488,Dick's Strip,3II9,8745.270308477364
2471,Crash In International Airport,0WI5,8740.354741391238
387,Newton Municipal Airport,KTNU,8732.600663251333
2254,Niklason Lake Estates Airport,3AK2,8722.19880595016
1092,Carlisle Airport,KN94,8719.382037102616
3241,Watertown Regional Airport,KATY,8710.96985479811
3923,Cherrystone Airport,24VA,8676.022945076375
1824,Jackson County Airport,K19A,8673.33860267518
3748,Spring Brook Airport,0NK1,8660.982085852085
3102,Hefner Easley Airport,KH68,8583.859055691682
1534,Greensburg Municipal Airport,KI34,8580.546129894976
760,Hidden Valley Airpark,5TX0,8563.811319662833
745,Watsonville Municipal Airport,KWVI,8550.185998739391
1137,Lima Allen County Airport,KAOH,8539.045772397556
704,Sedona Airport,KSEZ,8536.66051967045
1443,Phillips Army Air Field,KAPG,8532.39493630103
2887,Wessington Springs Airport,K4X4,8530.464711113245
3646,Lakewood Lodge Airport,14WS,8507.059896115838
1974,Cecil County Airport,K58M,8483.0457599265
2120,Sss Aerodrome,WI62,8478.606945064506
3479,Schumacher Airport,3MN9,8476.03085985732
2366,Delano Municipal Airport,KDLO,8475.47714718828
2344,Michigan City Municipal Airport,KMGC,8455.485892006871
1002,Reeder Airport,NJ64,8448.703463994605
331,Brown Field Municipal Airport,KSDM,8436.314440441185
2297,Tilghman Whipp Airport,7MD9,8422.977306144452
373,Holly Grove Municipal Airport,K2A6,8421.57042896035
1922,David Randall Airport,4WN5,8417.349737993623
2111,Tuschen Airport,89WI,8417.247937242344
1626,Kalispell City Airport,KS27,8414.429723726225
1024,Gilbert Airport,73PA,8413.999999999987
1066,Hammer Airport,00IL,8412.999999999996
5094,Inter-State Airport,MO29,8411.99999999999
2105,C Jeidy Farms Airport,WI56,8411.56318590858
3951,Wautoma Municipal Airport,KY50,8408.457431457424
1099,Sterling Air Park,40AK,8407.846362281005
849,Dauphin Island Airport,K4R9,8399.466897850343
2890,Bates Airstrip,2MT0,8375.884069016834
2104,Goldsboro-Wayne Municipal Airport,KGWW,8374.458047883278
652,White County Airport,KMCX,8371.954382518172
1825,Dave's Airport,0CO1,8369.208045721645
1199,De Witt Property Airport,34MI,8367.506927505146
803,NAS Fort Worth JRB / Carswell Field,KNFW,8343.08419893451
417,Franklin County State Airport,KFSO,8326.562006644499
418,Bremerton National Airport,KPWT,8308.770448635625
330,Green Mountain STOLport,WA67,8302.707363486283
3513,Robertson Field,NC63,8293.813785773204
3024,Krutmeier Airport,9LL0,8252.559077200673
1008,West Houston Airport,KIWS,8248.747555363943
444,Greater Kankakee Airport,KIKK,8208.907144085728
2406,Toccoa Airport - R.G. Letourneau Field,KTOC,8124.355506314538
2480,Alison Air Park,7TS2,8102.723408083115
1983,Bailey Ranch Airport,NV13,8066.035199621398
3823,Flying Armadillo Field,1XA5,8045.956492044385
579,Pioneer Airport,WS17,8014.017710763017
2467,Elton Hensley Memorial Airport,KFTT,8001.817991061635
1739,Griffiss International Airport,KRME,7991.543852915226
214,Halls Flying Ranch Airport,0GA0,7980.543588556593
592,Morrow County Airport,K4I9,7972.255897173808
882,University Airport,KEDU,7925.9576891004535
139,George Bush Intercontinental Houston Airport,KIAH,7904.2851723897475
