,n.name,n.code,score
5142,Shenzhen Bao'an International Airport,ZGSZ,0.0
5140,Reykjavik Airport,BIRK,0.0
1254,John D Rennick Airport,IS62,0.0
5139,Nielsen Airport,2OR0,0.0
5138,Morgan Airport,MO02,0.0
5137,Stoiber Airport,44WI,0.0
5136,Roanoke Municipal Airport,K7A5,0.0
5135,Henley Airport,75AK,0.0
5134,Vandalia Municipal Airport,KVLA,0.0
5133,Melody Ranch Airport,XA78,0.0
5132,Chase City Municipal Airport,KCXE,0.0
5131,Twin Hawks Airpark,AZ63,0.0
5130,Skyport Airport,WI27,0.0
5129,Ashland Municipal Airport-Sumner Parker Field,KS03,0.0
5128,Koinzan Airport,NE44,0.0
1364,Spiegel Field,WI40,0.0
5155,İstanbul Atatürk Airport,LTBA,0.0
1347,Pete's Airport,WN14,0.0
5157,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
2995,Belgrade Nikola Tesla Airport,LYBE,0.0
2994,Mole Airport,1OA2,0.0
5186,Luxembourg-Findel International Airport,ELLX,0.0
1266,Headland Municipal Airport,K0J6,0.0
5184,Brussels Airport,EBBR,0.0
1288,Busboom Airport,IL45,0.0
2989,Bucheon (G-103) Airfield,RKRB,0.0
1307,Archdale Meadows Airport,NY63,0.0
5178,Zaragoza Airport,LEZG,0.0
1308,Robotek Airport,TX81,0.0
3091,Bloyer Field,KY72,0.0
5175,Dublin Airport,EIDW,0.0
5172,Chubu Centrair International Airport,RJGG,0.0
5170,Ramstein Air Base,ETAR,0.0
5168,Liège Airport,EBLG,0.0
133,Adak Airport,PADK,0.0
5166,Chhatrapati Shivaji International Airport,VABB,0.0
5165,Leipzig/Halle Airport,EDDP,0.0
1328,Freedom Springs Ranch Airport,TA66,0.0
5163,Cologne Bonn Airport,EDDK,0.0
1330,Knowlesville Airport,NY01,0.0
5161,Kansai International Airport,RJBB,0.0
5160,Charles de Gaulle International Airport,LFPG,0.0
5159,Zürich Airport,LSZH,0.0
1340,Market Garden Airport,2PN3,0.0
895,Frame Field,82PA,0.0
894,Morrison Field,48NC,0.0
891,Cairns AAF (Fort Rucker) Air Field,KOZR,0.0
3063,Goose Creek Airport,NY89,0.0
405,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,0.0
411,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
413,Wilson Airport,4IN4,0.0
3032,Finkhaven Airport,73PN,0.0
433,Birch Creek Landing,51AK,0.0
3060,Hanny Beaver Airpark Inc Airport,80PN,0.0
448,Howard Field,TA02,0.0
453,Burris Ranch #1 Airport,55NM,0.0
3031,Big Oaks Ranch Airport,6FD2,0.0
469,Marv Skie / Lincoln County Airport,KY14,0.0
473,Kenai Municipal Airport,PAEN,0.0
3029,Riverveiw Airport,5IS3,0.0
490,Kuntz Field,IS64,0.0
566,Trivelpiece Airport,OR59,0.0
497,Chumuckla 20-20 Airport,93FD,0.0
503,Circle P Ranch Airport,82XS,0.0
508,Nogales International Airport,KOLS,0.0
5368,St Clair County International Airport,KPHN,0.0
520,John C. Munro Hamilton International Airport,CYHM,0.0
522,Tallahassee Regional Airport,KTLH,0.0
5362,Farris Strip,61MU,0.0
526,Montreal International (Mirabel) Airport,CYMX,0.0
532,B-Ville Airpark,4NK1,0.0
558,Orum Aerodrome,86NE,0.0
560,Frost Field,0II7,0.0
27,Cameron Field,GA81,0.0
395,Okmulgee Regional Airport,KOKM,0.0
390,West Penn Township Airport,PS99,0.0
383,Sydney Kingsford Smith International Airport,YSSY,0.0
379,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,0.0
193,Jacobi Airport,5II8,0.0
203,Lakehurst Maxfield Field Airport,KNEL,0.0
212,Aero Bear Field,CD23,0.0
5430,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
216,Michael's Airport,SN45,0.0
3043,S & S Avion Ranch Airport,31FA,0.0
3052,Carl Folsom Airport,K14J,0.0
258,Johnson Airport,3AK4,0.0
265,Dunham Field,1XS1,0.0
272,Wagoner Airport,4OR8,0.0
284,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
289,Pecora Field,PS18,0.0
299,Sky Hollow Airport,WS91,0.0
5411,King Airport,7IS9,0.0
303,J & M Farms Airport,NM49,0.0
3053,Airpark Private Airport,04MO,0.0
3040,Square Air Airport,TS63,0.0
3036,River Bend Airport,VA58,0.0
344,Cubero Airport,NM74,0.0
345,Dykstra Acreage Airport,MY12,0.0
354,Hodges Air Field,TX67,0.0
5401,Lester B. Pearson International Airport,CYYZ,0.0
367,Sahoma Lake Airport,03OK,0.0
373,Hartzog Field,FD94,0.0
3033,Oshawa Executive Airport,CYOO,0.0
562,Songer Airport,IN55,0.0
574,Grosse Ile Municipal Airport,KONZ,0.0
886,Paris-Le Bourget Airport,LFPB,0.0
813,Copenhagen Kastrup Airport,EKCH,0.0
793,Abu Dhabi International Airport,OMAA,0.0
796,Yokota Air Base,RJTY,0.0
799,Holly Grove Municipal Airport,K2A6,0.0
802,Madrid Air Base,SKMA,0.0
804,Gerhart Airport,19OK,0.0
805,Chongqing Jiangbei International Airport,ZUCK,0.0
807,Keflavik International Airport,BIKF,0.0
809,Farnborough Airport,EGLF,0.0
810,Belfast International Airport,EGAA,0.0
5291,Ministro Pistarini International Airport,SAEZ,0.0
811,Incheon International Airport,RKSI,0.0
148,University Park Airport,KUNV,0.0
816,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
583,Dubai International Airport,OMDB,0.0
818,Viracopos International Airport,SBKP,0.0
819,Shulls Airport,2PA8,0.0
829,Auckland International Airport,NZAA,0.0
831,Shannon Airport,EINN,0.0
3009,Vaughn Private Airport,AL69,0.0
838,Reedville Airport,90AR,0.0
850,Twelve Oaks Airport,II87,0.0
853,Zorn Acres Airport,60OI,0.0
857,Munich Airport,EDDM,0.0
859,Rose Retreat Farm Airport,VA44,0.0
862,Brush Creek Airport,8IN7,0.0
869,Iuka Airport,K15M,0.0
792,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
5304,Hamad International Airport,OTHH,0.0
781,Toggenburg Farms Airport,5NK1,0.0
776,Department of Corrections Field,FL03,0.0
605,Huber Airport,39MI,0.0
613,Loomis Airport,ID95,0.0
5345,Waterloo Airport,CYKF,0.0
155,Vancouver International Airport,CYVR,0.0
637,Tokyo Haneda International Airport,RJTT,0.0
640,Southcreek Airport,7OI7,0.0
5339,Juan Santamaría International Airport,MROC,0.0
153,Marlin's Meadow Airport,XS48,0.0
655,Shields Airport,AL55,0.0
659,Ralph Jacobs Airport,27LL,0.0
3023,Adams Airport,90PA,0.0
3012,Bauer PGI Airport,MU55,0.0
703,Southern California Logistics Airport,KVCV,0.0
708,Flying M Airport,CA03,0.0
710,Lee Farms Airport,FL80,0.0
3011,Mullins Landing Airport,6XS3,0.0
3069,Tilghman Whipp Airport,7MD9,0.0
723,Bland Field,8CL9,0.0
3010,Johnston Field,9NE4,0.0
744,Sells Airport,KE78,0.0
753,Beaver Municipal Airport,KU52,0.0
149,Dog Iron Ranch Airport,OK37,0.0
768,Malpensa International Airport,LIMC,0.0
772,Lake City Airpark,FL27,0.0
5310,Reed Airport,WT24,0.0
5127,Triple Creek Airport,1IS2,0.0
5125,Cribbet Airport,1IS3,0.0
4870,Piolis Brookside Airport,6NY7,0.0
4950,Cedar Creek Airport,MO74,0.0
4963,Bornmann Field,73NE,0.0
4962,Deters Farms Airport,MY10,0.0
1443,Henderson Field,IL34,0.0
4960,Phillips Army Air Field,KAPG,0.0
1448,Roseland Airport,32MD,0.0
4958,Stockholm-Bromma Airport,ESSB,0.0
4957,O'Riley Airport,NY71,0.0
1449,Dodge City Regional Airport,KDDC,0.0
4955,Hardy Airport,05IS,0.0
4954,Barge Ranch Airport,62TX,0.0
4953,Wasilla Creek Airpark,05AK,0.0
4951,Wilhelm Airport,6NC2,0.0
4949,Westerlo Airport,NY33,0.0
4965,Vilnius International Airport,EYVI,0.0
4948,Drake Ranch Airport,7FD2,0.0
4947,Plows & Props Airport,2WI4,0.0
2979,Arrowhead Point Airport,2VA6,0.0
4945,Swan Valley Farm Airport,1IS4,0.0
4943,Foster Field,K7A4,0.0
4942,Fairview Airport,7TS0,0.0
1451,Mustang Community Airfield,XS60,0.0
4939,Jacksonville Naval Air Station (Towers Field),KNIP,0.0
4938,Sunshine Farms Airport,14FD,0.0
4937,Warren Field,KOCW,0.0
4936,Minske Field,8MN6,0.0
1458,Ott's Landing Airport,0FA1,0.0
4964,Professor Urbano Ernesto Stumpf Airport,SBSJ,0.0
1441,Dacy Airport,K0C0,0.0
5124,Leroux Airport,TX22,0.0
4983,Neverland Airport,NY76,0.0
4996,Sport Aircraft Flight Park Ultralightport,4II7,0.0
4995,Venango Regional Airport,KFKL,0.0
4994,Flying Baron Estates Airport,10FA,0.0
4993,Barron Aviation Airport,MO11,0.0
4992,Rice-Bell Field Airport,14AR,0.0
2982,Scott Airport,31TX,0.0
1399,Lino Air Park,MY18,0.0
4989,Gaskin's Hilltop Airport,2NK1,0.0
4988,Schenck Field,KICL,0.0
1404,Laverty Field,IA41,0.0
3100,Indian Creek Ranch Airport,3ID7,0.0
1413,Jurassic Landings Ultralightport,II31,0.0
1417,Smith Aviation Inc Airport,78XS,0.0
1432,Walters Airport,0MD6,0.0
3101,Abilene Executive Airpark,TX00,0.0
4979,Scottbrook Farm Airport,2NC4,0.0
3132,Maxwell Field,TX96,0.0
4977,Parlin Field,K2B3,0.0
2981,Arthur Dunn Air Park,KX21,0.0
4975,Adams Private Airport,94IS,0.0
4973,Domodedovo International Airport,UUDD,0.0
4972,Whites Airport,3IA1,0.0
4971,Rutland - Southern Vermont Regional Airport,KRUT,0.0
1431,Minsk National Airport,UMMS,0.0
4969,Fulton County Airport,KUSE,0.0
4968,Hawkins Field,92PA,0.0
4933,Durbin Airport,85IL,0.0
4932,West Aero Ranch Airport,6MO9,0.0
4931,Eibes Airfield,SN90,0.0
3110,Zimmerle Airport,6TE2,0.0
4900,Bluff Park Farm Airport,71AK,0.0
4899,Luscombe Acres Airport,6XS2,0.0
2977,Atterbury Field (Camp Atterbury),11II,0.0
4897,Ruleville Drew Airport,KM37,0.0
4896,Windsock Village Airport,NH69,0.0
4895,Tapley Airport,1MS0,0.0
4894,Brownsberger Airport,MO75,0.0
1468,Fortmeyer Airport,5KS2,0.0
1472,Catamount Airfield,VT62,0.0
4891,Little River Ranch Airport,79OK,0.0
4887,Mayes Homestead Airport,37MO,0.0
4886,Rimes Lakecrest Airport,35FA,0.0
1476,Rota Naval Station Airport,LERT,0.0
4930,Polish Paradise Airport,WS02,0.0
4883,Ultra Flight Airpark,3MO2,0.0
4882,Schertz Aerial Service - Hudson Airport,04IL,0.0
4881,Hart Airport,9NY7,0.0
4880,Musiel Airport,NE43,0.0
2973,Băneasa International Airport,LRBS,0.0
4878,Kitty-Wompus Airport,26WI,0.0
4877,Cotton Patch Airport,TA75,0.0
4876,Tri-Center Airport,49WI,0.0
4875,Padgham Field,K35D,0.0
4874,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.0
1482,Mc Coy Airport,88PA,0.0
4871,Spencer Field,2MS8,0.0
3107,Godbee RLA Restricted Landing Area,47IL,0.0
4902,Magee Airport,42TX,0.0
4903,Lawrenceville Vincennes International Airport,KLWV,0.0
4904,Novosibirsk Tolmachevo Airport,UNNT,0.0
2978,Gravette Field,AR09,0.0
1464,Marvin D Bradd Airport,51IL,0.0
4927,Thompson Farms Airport,6NC5,0.0
4926,Lucht Field,MN46,0.0
4925,Windsong Farm Airport,45WI,0.0
4924,Sanders Airport,85KS,0.0
4923,Ingels Aerodrome,4KS2,0.0
4922,Bishop's Landing Airport,89MO,0.0
4921,Lanni Field,18NC,0.0
4920,Whiting Field Naval Air Station South Airport,KNDZ,0.0
4919,Sharp Airport,86IL,0.0
4918,St Clair County Airport,KPLR,0.0
4917,Harrod Airport,SN42,0.0
4916,Corpus Christi International Airport,KCRP,0.0
4915,Whittle Airport,1PA6,0.0
4914,Barnhart Airport,PS69,0.0
4913,Eagle Pass Airport,19IL,0.0
4912,Broad River Air Park,3GE3,0.0
4911,Gulfport Biloxi International Airport,KGPT,0.0
4910,Orange Hill Airport,15FD,0.0
4909,Dean Ranch Airport,14TA,0.0
4908,Flying M Airport,OR05,0.0
4907,Herlong Airport,KHEG,0.0
4906,Texas Air Museum Airport,XS63,0.0
4905,Bar S Ranch Airport,9TX1,0.0
4997,Gimlin Airport,18MO,0.0
4998,Glendale Field,51TN,0.0
4999,Southern Illinois Airport,KMDH,0.0
5081,Abrams Municipal Airport,K4D0,0.0
5094,Waisley Airport,38PN,0.0
5093,Harry-Walt Airport,70MN,0.0
5092,Wietbrock Airport,IN90,0.0
5090,Cromwell Farm Airport,MD63,0.0
5089,Fry Airport,0OH8,0.0
5088,Richards Airport,GA44,0.0
5087,Parkston Municipal Airport,K8V3,0.0
2988,Sandy Point Airport,62MD,0.0
5085,Lyons Field,OI52,0.0
3096,Flying Diamond Airport,6AZ8,0.0
5083,Miller Airport,2MY4,0.0
5082,Caldwell Field,54II,0.0
5080,Keller Airport,0MN8,0.0
5066,Lane Airpark,KT54,0.0
5079,Pearson Ranch Private Airport,5TA3,0.0
5078,Camp Blanding Army Air Field/NG Airfield,K2CB,0.0
5077,Hartselle-Morgan County Regional Airport,K5M0,0.0
5076,Tomahawk Regional Airport,KTKV,0.0
5075,Halliburton Field,KDUC,0.0
5074,Aaron Penston Field,1VA7,0.0
5073,Kingston Norman Rogers Airport,CYGK,0.0
5072,Rake's Glen Airport,WA59,0.0
5071,Bear Creek Ranch Airport,5TS8,0.0
5070,H M Ranch Airport,XS05,0.0
5069,Bergs Airport,6II7,0.0
5068,Miller Airport,9KS7,0.0
5095,Skalitsky Airport,6TE0,0.0
5096,Kelowna International Airport,CYLW,0.0
5097,Medina River Ranch Airport,XS43,0.0
5098,Barton Field,1XS4,0.0
5123,Hermitage Airport,45CN,0.0
5122,Double A Airport,XA75,0.0
5121,Smisson Field,7GA9,0.0
5120,Spectre Airport,XA07,0.0
5119,Erlen Airport,3GA6,0.0
5118,Shenandoah Municipal Airport,KSDA,0.0
5117,Fox Hole Airport,0CD7,0.0
5116,Ensenada International Airport / El Cipres Air Base,MMES,0.0
5115,Dutch Gap Airstrip,04WI,0.0
5114,Mayer Airport,IN72,0.0
5113,Westford Airstrip,CT74,0.0
5112,Tuschen Airport,89WI,0.0
5111,Machipongo International Airport,3VG2,0.0
5110,Godahavit Airport,6II8,0.0
5109,Harris Hill Gliderport,4NY8,0.0
5108,Lemons Field,2ID6,0.0
5107,Phillips Airport,32MO,0.0
5106,Tri Cities Airport,KCZG,0.0
5105,Truckee Tahoe Airport,KTRK,0.0
5104,Match Mate Airport,NK74,0.0
5103,Hawk Ranch Airport,1TX9,0.0
5102,Thorson Airfield,SD05,0.0
5101,Redstone Army Air Field,KHUA,0.0
5100,Naval Outlying Field Imperial Beach (Ream Field),KNRS,0.0
5099,Black Diamond Airport,95WA,0.0
5067,Bottimore Ranch Airport,65CN,0.0
5065,De Ronda Airport,3NY3,0.0
5000,Ames Field,46IN,0.0
5016,Fizzle Ridge Airport,3MO8,0.0
5028,Baker Flying Service Airport,AR01,0.0
5027,Crandon Municipal Airport,KY55,0.0
5026,Kostroski Airport,43CO,0.0
5025,Sidney Municipal-Lloyd W Carr Field,KSNY,0.0
5024,Emporia Greensville Regional Airport,KEMV,0.0
3097,Pickle Plantation Airport,XS91,0.0
5022,Bronson Airport,II93,0.0
5021,Maas Airstrip,69LL,0.0
5020,Amery Municipal Airport,KAHH,0.0
5019,Bushby RLA Restricted Landing Area,87IL,0.0
5018,Patrick Air Force Base,KCOF,0.0
5017,Yav'pe Ma'ta Airport,16AZ,0.0
5015,Appleton Municipal Airport,KAQP,0.0
5064,Tai's Landing Airport,WN61,0.0
5014,Fulton County Airport,KRCR,0.0
5013,Jerger's Field,MN77,0.0
5012,Berry Grove Airport,7FA8,0.0
5011,Ridgway Flying Service Airport,II30,0.0
5009,Cecil Airport,KVQQ,0.0
2983,Edenway Airport,2CO5,0.0
5006,Hart Airport,1MO2,0.0
5005,Curtis Airport,7OH8,0.0
5004,London Airport,CYXU,0.0
5003,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
5002,Berry Field,2IN9,0.0
5001,Ozark-Blackwell Field,K71J,0.0
5029,Camelot Airport,54TE,0.0
5030,Thomas Browne Airpark,61NJ,0.0
1382,Willie Run Airport,3MI7,0.0
1381,John Reid Airport,6OK1,0.0
5063,Kings Airport,30PA,0.0
5062,Klopfenstein Airport,IN39,0.0
5061,Elkhart Municipal Airport,KEKM,0.0
5060,Spangle Field,03WA,0.0
5059,East Hampton Town Airport,KHTO,0.0
5058,Greenwoods Airfield,VT38,0.0
5056,Unknown Field,1MA5,0.0
5055,Minneman Airport,21IN,0.0
5054,Antelope Airpark,93CO,0.0
5053,J V Ranch Airport,0KS0,0.0
5052,Pherigo Airport,IN49,0.0
5051,Zelmer Memorial Airpark Inc Airport,K5K1,0.0
5050,Eupora Airport,K06M,0.0
5049,Cider Field,PS70,0.0
5048,Strazzulla Groves Airport,FL23,0.0
5047,Lofty Redwoods Airport,53CL,0.0
5046,Eagle Field,CL01,0.0
5045,Richardson Field,II81,0.0
5044,Moore Airpark,TX54,0.0
5043,Davis Airport,1II3,0.0
5042,Eagle Creek Airport,51OK,0.0
5040,Cherry Valley Airport,65PA,0.0
5038,Peterson Farm Airport,MO26,0.0
5036,Dahler Airport,7LL8,0.0
5035,Hecklers' Strip,2WI7,0.0
4978,Wayne Delp Airport,33NY,0.0
4354,Resort Airport,0AL1,0.0
4493,Ritter Field,2IS4,0.0
3688,Stutzke Airport,LL38,0.0
2860,Deer Park Airport,KDEW,0.0
3705,Tallows Field,79TS,0.0
2394,Sheremetyevo International Airport,UUEE,0.0
2398,Mill Creek Airport,OI85,0.0
3699,Weelborg Airport,9SD9,0.0
3698,Stoney Fork Landing Airport,XA84,0.0
3697,Baisden Airport,4OI9,0.0
3696,Oconomowoc Airport,0WI8,0.0
2402,D. A. Chandler Airport,OI42,0.0
2403,Martin Airport,80IS,0.0
3691,Wine Glass International Airport,6CO3,0.0
2858,Whelen Airport,6IN2,0.0
3686,Sunset Strip,0GA6,0.0
3670,Frasier Ranch Airport,CO92,0.0
3685,Wallom Field,8CA8,0.0
2421,Norwalk Huron County Airport,K5A1,0.0
3683,Conover Air Lodge Airport,02CL,0.0
3682,Winch Airfield,6WI1,0.0
3681,Sky Ranch North Airport,38ID,0.0
2430,Neeb Airport,3PA2,0.0
2433,Apex Airpark,WA05,0.0
3677,Smith Restricted Landing Area,61LL,0.0
2434,Daulton Airport,77CA,0.0
3675,Happy Landings Farm Airport,MD73,0.0
3674,Diamond J Airport,TS85,0.0
3673,Bunting's Field,4MD1,0.0
2392,Fairbanks Airport,3MO7,0.0
2390,Lewis Airport,7WI4,0.0
2388,Timber Trails Airport,II25,0.0
2861,LBJ Ranch Airport,0TE7,0.0
2363,Basl Hill Farms Airport,7OR2,0.0
3742,Eickhoff Strip,5NE2,0.0
2364,Testoni Farms Airport,IL91,0.0
3740,Willard Field,62OH,0.0
3209,Georgetown Municipal Airport,KGTU,0.0
3736,Rox Airport,WS09,0.0
3735,Langley Airport,CYNJ,0.0
3734,Long Lake Airport,AK69,0.0
3733,Aurora Municipal Al Potter Field,KAUH,0.0
2365,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,0.0
2371,Nartron Field,KRCT,0.0
3728,Hexton Farms Airport,MD93,0.0
3726,Ed-Air Airport,2IG4,0.0
3725,Arcade Tri County Airport,KD23,0.0
3724,The Aviation Valley Airport,6TN4,0.0
3212,Headquarters Airport,AL27,0.0
2374,Waldmeister Farm Airport,45MO,0.0
3215,Eads Municipal Airport,K9V7,0.0
2379,Boone Inc Airport,NC14,0.0
3718,Green Valley Airfield,WA25,0.0
3717,Josephs Field,IG07,0.0
2380,Edmonton International Airport,CYEG,0.0
3715,Albrecht /2/ Airport,IL09,0.0
3714,Lambert Airport,24LL,0.0
2386,Coffman Airport,09KS,0.0
3672,S & S Ranch Airport,39WI,0.0
3668,Eagle Nest Airport,AK88,0.0
2357,Flying R Ranch Airport,WA49,0.0
2482,Cuddihy Landing Strip,NJ60,0.0
3622,Victoria International Airport,CYYJ,0.0
3621,Fazenda do Jacuí Airport,SSJC,0.0
3620,White Airport,69TS,0.0
2470,Cranmoor Airstrip,55WI,0.0
2478,Bally Spring Farm Airport,PA35,0.0
3616,Bahnson Airport,43NC,0.0
2480,Snook Airport,PS06,0.0
3613,Denby Airport,IS01,0.0
3611,Rob Airport,95TS,0.0
3610,Humm Airport,06IL,0.0
3609,Sixmile Lake Airport,AA06,0.0
3226,The Landing Airport,NJ50,0.0
2484,Fly-A-Way Farm Airport,OI12,0.0
2437,Weiss Airport,86KS,0.0
3605,Tinsley Airstrip,MD17,0.0
3227,Glenmar Airport,TS11,0.0
3603,Walker Field,GA90,0.0
3602,Hinaman Acres Airport,1PA0,0.0
3600,Ashmore Field,2AR5,0.0
3599,Ferguson Airport,K82J,0.0
3598,Hawks Nest Farm Airport,SC26,0.0
2845,Amar Farms Airport,4KS1,0.0
3593,Curless Airport,IS08,0.0
3592,Friedrich Airport,II15,0.0
3591,Teeny Weeny Acres Airport,NJ47,0.0
3589,Reed Airport,2PA3,0.0
3623,Plummer Airport,IN10,0.0
3626,Flying K Bar J Ranch Airport,OR35,0.0
3627,Taylorsville Airport,4NC3,0.0
2464,Regan Ranch Airport,6ID1,0.0
2438,Caldwell Municipal Airport,KRWV,0.0
3664,Poverty Hollow Airport,OG23,0.0
2439,Indira Gandhi International Airport,VIDP,0.0
3661,Carey Field,4MD3,0.0
3660,Paul Personal Use Airport,0PN9,0.0
3658,North Plains Gliderport,1OR4,0.0
2856,Stubbs Strip,TS73,0.0
3654,Parkside Airpark,WA87,0.0
3652,Krey Field Airport,0CL1,0.0
3651,Ellis Field,02TN,0.0
2451,Thomas Airport,3IN9,0.0
2855,Flying G H Ranch Airport,9TE7,0.0
2455,Pleasanton Municipal Airport,KPEZ,0.0
3646,Kalifornsky Meadows Airport,0AA7,0.0
3223,Patz Airport,5WI9,0.0
2457,Lodi Lakeland Airport,9WN5,0.0
3642,Palomino Airport,NV47,0.0
3641,Dos Arroyos Ranch Airport,XS20,0.0
3639,JTJ Ranch Airport,6TX6,0.0
3638,Herb Tautz Airport,LL07,0.0
3637,Adkins Restricted Landing Area,8IL0,0.0
2460,Link Field,63FD,0.0
3225,Nueces County Airport,KRBO,0.0
3631,Hildreth Air Park,96IS,0.0
3630,Triple W Airport,K5W5,0.0
3208,Flying M Airport,2NC6,0.0
3746,Williams Airpatch Airport,89WA,0.0
2493,"Terre Haute Regional Airport, Hulman Field",KHUF,0.0
3843,Sønderborg Airport,EKSB,0.0
3857,Thrust Industries Airport,8II3,0.0
2279,Deer Meadows Airstrip,8PA3,0.0
3855,Skyland Airport,NC50,0.0
2280,Vance Field,TE76,0.0
3852,Dillon Airport,9II3,0.0
3851,Paradise Airport,NY42,0.0
3850,Gold Hill Airport,NC25,0.0
2874,Lake Waltanna Airport,SN65,0.0
3848,Dwight's Delight Airport,PA71,0.0
3847,Athens Eleftherios Venizelos International Airport,LGAV,0.0
3846,Rich Field,06IA,0.0
3844,Moore Field,1AL8,0.0
3195,Flint Ridge Airport,22NC,0.0
3826,Eric Marcus Municipal Airport,KP01,0.0
3841,Holly Springs Airport,80VA,0.0
3840,Western Spur Airport,ID48,0.0
3839,Jorge Newbery Airpark,SABE,0.0
3838,Strutman Field,MU42,0.0
3837,Vnukovo International Airport,UUWW,0.0
3836,Skywagon Farm Airport,NM88,0.0
3834,Scrabeck Airport,5MN0,0.0
3832,Mc Donnell Airport,03MU,0.0
3198,Loury Lester Airpark,6VA2,0.0
3201,Kiski Airport,85PN,0.0
2288,Logan County Airport,KAAA,0.0
3828,Paradise Lakes Airport,7CA2,0.0
3858,Hancock Airport,6MI6,0.0
3192,Cimarron Strip,9OK7,0.0
3860,Chain Lakes Airpark,89IA,0.0
3861,Beckman Airport,7MI2,0.0
3895,Cougar Landing Airport,XA85,0.0
3894,S & S Landing Strip,8GA6,0.0
3893,Gordon Airport,09IN,0.0
3891,Black River Falls Area Airport,KBCK,0.0
3890,New Market Airport,K8W2,0.0
2243,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,0.0
3888,Fox Hollow Airport,3PA6,0.0
2245,Threshing Bee Airport,5KS1,0.0
3884,Woodbine Airport,MD78,0.0
3883,Centralia Municipal Airport,KENL,0.0
2248,Skelton Airport,MS85,0.0
3879,Murmuring Springs Airport,2WN5,0.0
3878,McIntosh Airport,OH59,0.0
2258,Van Vleck Airport,57CN,0.0
3876,Ciszak Airport,35NY,0.0
3189,Southern Aero Sports Airport,16SC,0.0
3874,Woods and Lakes Airpark,FA38,0.0
3190,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,0.0
3872,The Sandbox Airport,32LL,0.0
3870,Capital City Airport,KLAN,0.0
3868,Silver West Airport,KC08,0.0
3867,Earle Airpark,13FA,0.0
2270,Alpine Range Airport,00TS,0.0
2275,Slayton Municipal Airport,KDVP,0.0
3191,Shear Airport,63NY,0.0
2290,Cub Acres Airport,6WI0,0.0
3824,Brisbane International Airport,YBBN,0.0
2354,Jones Airport,83WI,0.0
3765,Killian Airfield,1NY8,0.0
3783,Wilts Airport,LL52,0.0
3782,Voges Airstrip,89IS,0.0
2329,Harris River Ranch Airport,9CA7,0.0
3206,Seymour Municipal Airport,K60F,0.0
3779,Durflinger Airport,IN29,0.0
3776,Botsford Aerodrome,6PA5,0.0
3773,Baldwin Airport,MO39,0.0
3772,Cayton Pony Express Airport,8MO5,0.0
3207,Carmean Airport,MD85,0.0
3770,Jake Arner Memorial Airport,K22N,0.0
3769,Ames Airport,21OG,0.0
2342,Atwell Airport,1NC2,0.0
3763,Matson Airport,2WI6,0.0
3202,Brownwood Regional Airport,KBWD,0.0
3762,Nance Airport,8LL0,0.0
3761,Platte Municipal Airport,K1D3,0.0
3760,Knapp Pecan Orchard Airpark,5TS3,0.0
3759,Doc's Airport,18NE,0.0
3758,Manzano-Mountain Air Ranch Airport,NM89,0.0
3757,Trump Airport,16OI,0.0
2345,Bishops Airport,GA93,0.0
3754,Dragonfly Field,15NC,0.0
2348,London Luton Airport,EGGW,0.0
2349,Morgan Ranch Airstrip,AZ46,0.0
2352,Eagles Lair Airport,NJ63,0.0
3750,Lindsey L.S. Airport,OH50,0.0
3784,Tulakes Airport,6AK8,0.0
3785,Becker Field,59AS,0.0
3787,Onawa Municipal Airport,KK36,0.0
3789,Parrett Mountain Airport,28OR,0.0
3819,Ray Smith Farm Airport,2TX2,0.0
2295,Pritchard Airport,99TE,0.0
3817,Bates Airpark,9NE6,0.0
2296,JW Stone Airport,75NC,0.0
3815,Mc Whorter Ranch Airport,7WA7,0.0
3813,Desert Aire Regional Airport,KM94,0.0
2306,Barclaysville Field,NC44,0.0
3203,Green Acres Airport,ID68,0.0
3810,Flying Dutchman Ranch Airport,FD29,0.0
3809,Armstrong Ranch Airport,47TX,0.0
3808,Country Squire Airpark,KS48,0.0
3806,Jmj Landing Airport,02KS,0.0
3805,Zettlemoyer Airport,2PA0,0.0
2311,Gunden Airport,PS54,0.0
3803,Denton Airfield,NE40,0.0
2313,Cross Wind Acres Airport,TE47,0.0
2314,Tex Merritt Private Airstrip,51FD,0.0
2864,Melbourne International Airport,YMML,0.0
2318,Indian Hills Airpark,2AZ1,0.0
3797,Zwainz Farms Airport,WA08,0.0
3796,King Khaled International Airport,OERK,0.0
3795,Little Rock/Rock Port Airport,3MN5,0.0
3205,Eastland Municipal Airport,KETN,0.0
2327,The Funny Farm Airport,FD03,0.0
