,n.name,n.code,score
329,Samsula / Coe Field,8FA4,12787.876400624424
989,Sawyer County Airport,KHYR,12767.71050282841
1841,Mansfield Municipal Airport,K1B9,12747.203818871156
1345,Cecil County Airport,K58M,12740.683974556825
3301,Geraci Airpark,FL35,12705.430083933965
2943,Pine Shadows Airpark,94FL,12660.337985736756
2489,Giddings-Lee County Airport,KGYB,12657.181204232258
620,Glendale Municipal Airport,KGEU,12649.716978176193
1098,Pittsburgh International Airport,KPIT,12616.978280774643
4304,Liberty Hill Air Ranch Airport,XS12,12603.260356837553
261,Massey Ranch Airpark,KX50,12516.124492753417
1191,Huey Airport,DE14,12456.308442122894
753,Haass Field,TE57,12437.650905730296
278,Linden Airport,KLDJ,12400.100954144564
2114,NAS Fort Worth JRB / Carswell Field,KNFW,12366.978926203145
915,Tracy Municipal Airport,KTCY,12335.912216272209
2343,Secluded Lake Airport,49AK,12276.798068691103
1562,Meadow Brook Airport,MD09,12242.617516775856
2131,Mitchell Municipal Airport,KMHE,12192.578099748838
1305,Bottoms Brothers Airport,1IN5,12189.53399020057
1218,Hogan Airport,OA05,12178.065294820846
929,Lackland Air Force Base,KSKF,12169.50068411777
1936,Fresno Chandler Executive Airport,KFCH,12114.270313390567
1265,Alison Air Park,7TS2,12106.158857705286
3318,Hamilton Municipal Airport,KVGC,12078.234549218581
4117,Finger Lakes Regional Airport,K0G7,12077.518557984506
1423,Dubuque Regional Airport,KDBQ,12054.856694902417
1962,Gimlin Airport,18MO,12041.065977683764
783,Naper Aero Club Airport,LL10,12000.747893875747
2482,Bodin Airport,IN70,11981.92326113733
2186,Barringer Field,NC64,11966.10015315984
853,Monroe Walton County Airport,KD73,11936.182621459651
991,Wkr Airport,65CO,11894.95176766629
956,Beluga Airport,PABG,11858.07203862436
742,Payson Airport,KPAN,11854.056718500815
270,Friday Harbor Airport,KFHR,11849.865492311237
174,Whiteman Airport,KWHP,11833.189396498652
1166,West Georgia Regional Airport / O V Gray Field,KCTJ,11832.909067348292
2077,Coulter Field,KCFD,11804.667414413658
3585,Knowlesville Airport,NY01,11775.21489127207
2450,South St Paul Municipal Richard E Fleming field,KSGS,11754.590604138777
1704,Southwest Michigan Regional Airport,KBEH,11746.10381393294
1557,Schuylkill County /Joe Zerbey/ Airport,KZER,11715.903640606924
1459,Farrar Airport,IA56,11637.095322476178
718,Watsonville Municipal Airport,KWVI,11608.548772635571
596,Schwartz Farms Inc Airport,4FL8,11496.363367496593
272,Double Eagle II Airport,KAEG,11492.183731534835
777,Waterbury Oxford Airport,KOXC,11461.872393576172
2144,R & M Aviation Airport,4OI7,11418.669945729373
2027,Zollinger Strip,II21,11372.88916582623
1883,Eagle Crest-Hudson Airport,DE25,11265.560596224701
2024,Toy Box Airport,9TN9,11095.234300826898
1234,Grimes Field,KI74,11050.669698899312
196,Worcester Regional Airport,KORH,10991.871730613793
2467,Butler Aviation Airport,6AK3,10911.702305791363
3725,Amery Municipal Airport,KAHH,10909.662485670868
2342,Dick's Strip,3II9,10883.279093762714
394,Skagit Regional Airport,KBVS,10865.205884061235
465,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,10839.274760826167
578,Trent Lott International Airport,KPQL,10786.07928181076
601,Mc Cachren Field,3NC6,10778.111426176294
1982,Wilson Industrial Air Center Airport,KW03,10761.439641203513
373,Hilty Field,OI68,10759.240748048747
2113,Wahoo Municipal Airport,KAHQ,10748.7724618282
1137,Oconee County Regional Airport,KCEU,10689.494676339795
3119,Post-Air Airport,K7L8,10661.455498074794
725,Griffith-Merrillville Airport,K05C,10634.036743933913
2889,Duplin County Airport,KDPL,10594.404396331754
1469,White County Airport,KMCX,10589.59699990965
2988,Stevens Point Municipal Airport,KSTE,10586.427427122104
1087,Oakley Airport,TN79,10578.693539219224
1347,Norman Airport,89LL,10561.52103033532
1348,Manistee County Blacker Airport,KMBL,10490.492999249465
827,Porter County Municipal Airport,KVPZ,10488.934250534356
1093,Carlisle Airport,KN94,10483.792267314133
440,Fairfield County Airport,KLHQ,10449.621702640812
1230,Smith Field,KSMD,10403.049761067028
2257,Hilde-Griff Field,05TE,10339.851051564177
1793,Orlampa Inc Airport / Fantasy of Flight,FA08,10289.02180403386
664,Tuma Private Airport,MN49,10263.676215566771
655,Huron Regional Airport,KHON,10242.093713092183
1478,Stender Airport,01IA,10229.862547147808
1254,Halls Flying Ranch Airport,0GA0,10208.101238640844
86,Strauch Field,OR47,10205.80610798603
994,Washington Executive Hyde Field,KW32,10202.104053004516
809,Music City Executive Airport,KM33,10200.554996935753
1413,Syvrud Airport,7WI5,10183.364608096523
2500,Phil Cain Memorial Field,3PN9,10171.358801551945
3687,Darr Field,NC03,10138.06058533037
3766,Kilmarnock/Tolbert Field,5VA9,10115.724558095988
1308,Livingston County Spencer J. Hardy Airport,KOZW,10109.308291913874
392,Leeward Air Ranch Airport,FD04,10105.554002222792
849,Lenzner Farm Airport,7PS7,10072.67837799437
2839,Pan Lake Strip Airport,07AA,10069.750743024213
1816,Hoopes Ranch Airport,57XS,10057.387774342584
2427,Lee Gilmer Memorial Airport,KGVL,9989.861351422454
971,Vine Grove Airport,70KY,9962.359145443192
810,Arcadia Municipal Airport,KX06,9951.34181984699
2333,Sky Ranch Airport,TN98,9950.362384281452
2761,East Kansas City Airport,K3GV,9948.169535112185
3040,Boatner Field,OK90,9947.0
445,Oceana Naval Air Station,KNTU,9914.07861162407
560,Baraboo Wisconsin Dells Regional Airport,KDLL,9873.383123459125
256,Plant City Municipal Airport,KPCM,9817.059666711793
2294,Akron Executive Airport,KAKR,9803.266560764854
484,Marana Regional Airport,KAVQ,9769.97148928929
975,Bowen Farms Nr 1 Airport,CO98,9668.189918885832
430,Glencoe Municipal Airport,KGYL,9642.485515543356
1152,Asheboro Regional Airport,KHBI,9638.458010798216
1293,Stafford Airport,20NY,9538.391550307004
623,Orlando North Airpark,FA83,9532.210068519518
1620,McCampbell-Porter Airport,KTFP,9486.384041509062
1520,Macon County Airport,K1A5,9486.361059341458
259,Mid Delta Regional Airport,KGLH,9486.09548834279
408,Wilderness Field,IN60,9462.320685107177
414,Stellar Airpark,KP19,9456.36475903002
2325,Seidel Ranch Airport,02XS,9439.957588382316
3336,Port-O-John Airport,2OH8,9437.571155287973
2283,Skypark Estates Owners Assoc Airport,18FD,9397.51589273479
3384,Davidson County Airport,KEXX,9355.114938749766
1731,Flora Municipal Airport,KFOA,9346.720790837242
2295,Huntingburg Airport,KHNB,9315.104169655682
1064,Koppie Airport,7IS5,9297.726079627755
3065,Platteville Municipal Airport,KPVB,9251.368190763951
120,Petaluma Municipal Airport,KO69,9219.087297225728
1925,Kenner Farm Airport,3TN4,9197.351743365081
1161,S and S Field,1OH1,9191.104065892263
1407,Neil Armstrong Airport,KAXV,9181.729494846752
1392,Booe Airport,II34,9148.498172628219
1270,Lake Norman Airpark,K14A,9140.732219079517
2455,Borges - Clarksburg Airport,CN13,9134.51408802196
535,New Bedford Regional Airport,KEWB,9101.167851419274
1105,Turkey Mountain Airport,MO00,9089.038918665077
3901,Smisson Field,7GA9,9086.366838664533
693,Nogales International Airport,KOLS,9055.23944343301
630,Echo Lake Airport,TX40,9050.661192007972
367,Dobbins Air Reserve Base,KMGE,9049.85867785082
2509,Lars/Private Airport,PA33,9042.224465911044
1532,Beloit Airport,K44C,9011.669186147921
1441,George T Mc Cutchan Airport,8FL6,9007.290791525123
1015,Saratoga County Airport,K5B2,9002.83172399313
1486,Raylene Airport,OH68,8986.118551958174
3442,Miami Homestead General Aviation Airport,KX51,8967.243554080818
781,Auburn Municipal Airport,KS50,8967.142586773203
927,Dream Field,NE42,8955.519342179134
3892,K Ranch Airport,3TE0,8952.316485149844
2312,Shaw Meadow Airport,VT52,8940.050499146526
2630,Beaux Ranch Field,1ID3,8936.395256125687
524,Dogwood Airpark,VA42,8925.36841884938
3910,Pinewood Airport,0GE0,8917.596342306462
1309,Phillips Army Air Field,KAPG,8909.686507440803
1847,Seward Municipal Airport,KSWT,8908.201200781097
2940,Air Park Dallas Airport,KF69,8904.186492045359
1349,Perryville Regional Airport,KK02,8901.797944518848
4156,Quinn Airport,CA41,8897.000000000011
3897,Scribner State Airport,KSCB,8896.999999999996
2983,Hankins Airport,1OK9,8896.000000000005
2336,Flying Crown Airport,AK12,8877.602066722175
1427,Kozal Airfield,76MI,8855.79764792823
2381,Paramount Airport,JY04,8814.130767319893
1831,Metzler Airport,5PA3,8784.264395547512
1233,Cartersville Airport,KVPC,8783.411609313644
539,Decatur Municipal Airport,KLUD,8771.318355499316
1337,Crystal Village Airport,2FL0,8737.875982110772
255,Aiken Field,85GA,8722.097139201513
796,Royal Wood Aerodrome,20MO,8702.361933998756
671,South Lakeland Airport,KX49,8700.230555537048
1552,Robbins Airport,MU20,8696.317929626279
898,Friday West Airport,1WA9,8688.812176277852
1129,Orange County Airport,KMGJ,8678.114363587538
1862,Green Country Airpark,69OK,8653.793846030001
850,Tampa Executive Airport,KVDF,8589.144715479613
1696,Mjd STOLport,FL31,8541.215777993315
3403,Viroqua Municipal Airport,KY51,8518.073423834952
2521,Wyckoff Airstrip,5IN4,8490.354777967776
1221,Adirondack Regional Airport,KSLK,8475.789530115033
835,Monterey Peninsula Airport,KMRY,8472.049059521487
1809,Bonel Airport,95CA,8441.7442147945
3891,Bruce's Airport,07OR,8437.695365621383
371,Merced Regional Macready Field,KMCE,8431.776364368468
3090,Deerfield Airport,8MD7,8402.295701522316
1609,Hillsdale Municipal Airport,KJYM,8396.572677554224
186,A&A Flying Service Airport,XS39,8378.991345470593
1864,AJ Eisenberg Airport,KOKH,8376.098590821488
2880,J-22 Ranch Airport,16FL,8370.40837971032
1897,Meadow Lake Airport,K00V,8333.921159064465
2132,Sherman Army Air Field,KFLV,8332.053150955644
1833,Franklin County State Airport,KFSO,8324.39870446377
1629,Lake Wales Municipal Airport,KX07,8302.713599601788
232,Brown Field Municipal Airport,KSDM,8256.85730987947
1645,South Oaks Aerodrome,NC47,8256.207634641973
3245,Apalachicola Regional Airport,KAAF,8251.963164297053
887,Travis Air Force Base,KSUU,8220.211641649568
3332,Pekin Municipal Airport,KC15,8203.784802183834
4517,Barrett Airport,MN18,8187.551962760117
1677,Cherokee Airpark,MU19,8179.169849485786
2769,West Private Airport,DE21,8175.171404101153
2225,Roberta Industrial Park Airport,0GA9,8146.139122590674
1746,Zephyrhills Municipal Airport,KZPH,8120.187069761321
2499,Midlake Airport,28TE,8119.004090862888
1814,Pokety Airport,3MD8,8098.682870822628
1536,Morris Municipal Airport James R. Washburn field,KC09,8079.643869931327
2080,Lansing Municipal Airport,KIGQ,8067.984278506041
687,William R. Pogue Municipal Airport,KOWP,8019.769760736676
1873,Beatrice Municipal Airport,KBIE,8009.920442035615
2671,Sequim Valley Airport,KW28,8004.470182091284
1845,Daviess County Airport,KDCY,7996.213016493082
2894,Trollman's Field,9MI6,7977.976623293782
1252,Ankeny Regional Airport,KIKV,7967.04619241379
4737,Wolfe Field,IN65,7964.3038426240455
1187,Hen & Bacon Airport,90VA,7945.928057022308
1056,Butler Memorial Airport,KBUM,7905.529817118831
988,Taliaferro Field,OK23,7903.79172360416
1507,Holeman Field,NC40,7902.2531255224
2566,"Pine Bluff Regional Airport, Grider Field",KPBF,7899.486792900294
3617,Holtsmans Airport,CA16,7885.350753335831
1660,Cincinnati West Airport,KI67,7883.824444555767
1678,Moore Field,7TE7,7850.033333333319
2693,Archdale Meadows Airport,NY63,7850.000000000016
4222,Caughdenoy Airport,1NY9,7850.000000000004
554,Gibbons Airport,12AR,7850.0
3864,Habersham County Airport,KAJR,7848.8486017258365
3078,Cattaraugus County-Olean Airport,KOLE,7848.498993065428
4419,Perry-Warsaw Airport,K01G,7845.999999999984
2392,Candy Lake Estate Airport,98OK,7845.000000000001
1842,Freeman Municipal Airport,KSER,7815.460823498053
976,John C Tune Airport,KJWN,7815.295061432772
1917,Cross Airport,91OI,7764.537282836505
1811,Clintonville Municipal Airport,KCLI,7746.842716200242
128,Davenport Municipal Airport,KDVN,7720.504206363381
885,Cloud Nine West Airport,46MI,7677.489570775756
2611,Porter Airport,OH92,7653.55988986763
1657,Wipline Airport,35MN,7552.882291433987
3195,Planevue Airport,OH99,7539.217173077977
2978,Mason Jewett Field,KTEW,7528.648174070691
1192,Pioneer Airport,WS17,7514.7537883485875
318,Spanish Fork Municipal Airport/Woodhouse Field,KU77,7511.820978929332
1285,Burlington Municipal Airport,KBUU,7504.799844917686
1999,Sugar Land Regional Airport,KSGR,7461.714511808519
3357,Larson Airport,5WI4,7456.038386172215
1355,Portage Municipal Airport,KC47,7432.025771125156
883,Antiquers Aerodrome,FD08,7425.908300230744
334,Hutson Airfield,8FL0,7418.9720151927695
2638,Skaneateles Aero Drome,K6B9,7411.158523167289
2207,Alliance Airport,23NJ,7349.209448056793
1130,Madeira Airpark,TX91,7331.377427818978
491,Sherman Municipal Airport,KSWI,7314.298594086142
1009,Albritton Airport,9WA7,7311.651338235028
178,St Petersburg Clearwater International Airport,KPIE,7309.652273868808
2078,Barclay's Roost Airport,TA73,7253.699734676651
1649,Cortland County Chase Field,KN03,7222.713240790424
2055,Frasca Field,KC16,7203.191472464879
990,Hopewell Airpark,90NY,7202.727287541448
1600,Butler Co Regional Airport - Hogan Field,KHAO,7181.455794241537
393,Coral Creek Airport,FA54,7102.386453308889
1852,Viking Airport,94NC,7084.6504772950675
746,Hidden River Airport,22FA,7081.064430407318
1294,Wayne County Airport,KBJJ,7074.374840251881
592,Nut Tree Airport,KVCB,7074.1807173317575
593,Stockton Metropolitan Airport,KSCK,7066.808904620741
227,Carlson Farm Airport,3IN3,7061.5864006006595
84,Weaver Airport,MT54,7054.216179702855
4323,David Randall Airport,4WN5,7029.691015733475
1984,Sunset Strip Airpark,90KS,7025.445415712252
1732,Chimney View Airport,5VA5,7006.12391019052
1517,Shenandoah Valley Regional Airport,KSHD,6961.378059476162
714,John H Batten Airport,KRAC,6961.317443658802
3719,S & S Ranch Airport,39WI,6935.000000000004
1920,Hobart Sky Ranch Airport,K3HO,6915.612447547509
3156,Tropria Airport,IN62,6905.837912927804
532,Birchwood Airport,PABV,6901.469970860045
2739,Sterling Air Park,40AK,6855.495956452952
1038,Modesto City Co-Harry Sham Field,KMOD,6848.962147162876
609,Watertown Regional Airport,KATY,6829.427991220298
1086,West Michigan Regional Airport,KBIV,6826.660075443006
2838,Mount Horeb Field,06VA,6779.356798902807
660,Number 18 Airport,UT13,6771.032813876943
1183,Claremore Regional Airport,KGCM,6734.190049829389
1169,Reinoehl Field,49II,6715.936337422878
1437,Margos Sky Ranch Airport,8OA9,6703.758087830942
933,Stan Jost Airport,74OR,6693.371904480863
1674,Foothills Regional Airport,KMRN,6671.896020245047
2003,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,6665.679643992878
2192,Docktors Field,CT51,6664.629697073598
1016,Peter O Knight Airport,KTPF,6656.669871216064
2897,Rustic Wilderness Airport,02AK,6645.297617251001
1477,Boulder Canyon Airport,MI56,6607.753166160901
1869,Montgomery County Airport,K43A,6592.120247866911
2589,Kings Land O' Lakes Airport,KLNL,6591.478070968497
530,Polly Ranch Airport,7XS0,6587.693328818191
1578,Crash In International Airport,0WI5,6577.202424329296
2081,Winona–Montgomery County Airport,K5A6,6572.120755180676
2031,Gleim Field,FD81,6565.116887284474
974,Triple R Airport,75XS,6553.923917261742
1160,Mitchell Field,17NC,6517.204265274094
3524,Newnan Coweta County Airport,KCCO,6502.641875650151
516,Norman Grier Field,KS36,6483.256517187462
1901,Freight Wagon Field,35OR,6465.910801157223
761,Lockhart Municipal Airport,K50R,6384.67263023461
1406,Middletown Regional Airport,KMWO,6376.907424272896
1177,Central Illinois Regional Airport at Bloomington-Normal,KBMI,6375.757359635796
757,West Papoose Lake Airpark,44AK,6335.478114837102
1699,Shannon Airport,KEZF,6322.605062689073
1545,Gilliam-McConnell Airfield,5NC3,6318.267574690528
1063,Reeder Airport,NJ64,6315.979240042198
1262,Chinsegut Airport,5FD7,6299.084925891517
569,Ockel Farms Airport,DE23,6298.181022422144
1815,Morris Manor Airport,TA06,6286.414697424249
2852,Leisureland Airpark,WA96,6283.260019524767
1739,Kokomo Municipal Airport,KOKK,6269.644787715981
967,Benson Airport,6MN9,6245.852028591622
2220,Mile Creek Airport,5CT7,6239.072226239468
2181,Wasilla Airport,PAWS,6220.1025433969735
1263,Akron Canton Regional Airport,KCAK,6205.088625288641
1134,With Wings And A Halo Airport,0WI7,6203.496719178535
605,Harford County Airport,K0W3,6200.595788693843
1276,Aero Country Airport,KT31,6195.251374728643
254,Ryan Field,KRYN,6160.294739824496
1244,Bull Farm Airport,VG33,6155.601619962647
4188,Monticello Sky Ranch Airport,GA06,6141.607676633107
1584,Thomaston Upson County Airport,KOPN,6135.80785109461
1336,Cambridge Dorchester Airport,KCGE,6109.675679807397
590,Key Way Airport,19WA,6108.9214051117815
