,n.name,n.code,score
1740,Downtown Airport,K3DW,14333.152840082334
2187,Stafford Regional Airport,KRMN,14330.029067954276
447,Greenwood Lake Airport,K4N1,14321.487098036407
4061,Ben Sutherland Airport,WI33,14305.023081685915
601,La Belle Municipal Airport,KX14,14295.01659570874
205,Byron Airport,KC83,14288.857014936808
2191,Rosecrans Memorial Airport,KSTJ,14274.460986937082
1833,Bluebird Airport,IA17,14259.618163749165
2130,Foreman Field,9TN4,14233.084472156712
795,Mid-Way Regional Airport,KJWY,14225.234850237766
1685,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,14215.755544743499
129,Cedar City Regional Airport,KCDC,14209.945863595754
412,Danville Airport,K8N8,14202.956519796517
2167,Weaver Airport,MT54,14138.48033443818
56,Marana Regional Airport,KAVQ,14136.592834378325
2887,Hawk Haven Airport,ID27,14064.363861798256
943,Newton Municipal Airport,KTNU,14040.409758888933
1873,Ebeneezer Airport,4GA9,13942.304708366808
301,Cape Cod Coast Guard Air Station,KFMH,13909.397657341413
418,Hank Sasser Airport at Breakaway,40XS,13811.583730433706
2513,Maury County Airport,KMRC,13803.571813562967
615,Lansing Municipal Airport,KIGQ,13754.142923066263
754,State Prison Field,FL28,13750.271532712752
1542,Cortland County Chase Field,KN03,13740.824665021892
2720,Greenville Airport,KGRE,13685.850070641824
483,Thomson Airfield,6FD7,13642.87617498464
2588,Weiblen Airport,TE13,13637.015770349337
341,Chico Municipal Airport,KCIC,13615.060293460738
510,William R. Pogue Municipal Airport,KOWP,13604.132995083583
1653,Hazleton Municipal Airport,KHZL,13579.749093170378
470,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,13535.95375015552
1435,Tangerine Airport,FL97,13535.628843161585
815,Arcadia Municipal Airport,KX06,13531.489091708489
1133,Level Acres Farm Airport,PA84,13458.874651815493
1524,Biplane Ranch Airport,NM02,13316.266036535913
4239,Kastanek Airport,MY15,13248.205406342406
1554,Darke County Airport,KVES,13241.727112059785
1095,Gilbert Airport,49OH,13233.751072237737
1742,Cumberland Valley Airstrip,PA66,13229.670991330135
758,Goldsboro-Wayne Municipal Airport,KGWW,13217.92316281093
2149,Davis Field,4SC4,13175.597755848674
5026,Spring Valley Farm Airport,1WI0,13158.069319214484
1456,Crete Municipal Airport,KCEK,13156.681810189888
620,Rocky Mount Wilson Regional Airport,KRWI,13154.085805494491
1277,Harford County Airport,K0W3,13076.024283806233
1231,Summit Airport,KEVY,12867.690574143577
2709,Sandy Creek Airpark,75FL,12864.813172280172
3301,Pickens County Airport,KJZP,12856.207586991544
968,Ecko Field,0PA4,12848.25625763853
1500,Enochville Airport,NC39,12826.33327942959
1757,Toccoa Airport - R.G. Letourneau Field,KTOC,12784.29702060574
663,Manchester-Boston Regional Airport,KMHT,12767.462114340762
191,Reedsburg Municipal Airport,KC35,12752.909373439998
2716,Palmer Field,AL72,12534.100108975304
2283,Flying Crown Airport,AK12,12531.566761407952
600,Trent Lott International Airport,KPQL,12495.720956033538
630,Barrett Airport,MN18,12490.62596723107
386,Marin County Airport - Gnoss Field,KDVO,12473.255560278727
1219,Patuxent River Naval Air Station (Trapnell Field),KNHK,12453.679343964144
846,Baraboo Wisconsin Dells Regional Airport,KDLL,12428.87571551477
2197,De Witt Property Airport,34MI,12299.280734571223
1165,Ledgedale Airpark,K7G0,12288.574219968503
1155,Pitt Greenville Airport,KPGV,12281.341314830703
1412,Glacier Park International Airport,KGPI,12246.2475447423
2158,Davidson County Airport,KEXX,12224.609541860153
828,Samsula / Coe Field,8FA4,12218.20354143515
2273,San Geronimo Airpark,K8T8,12216.72641927786
1808,Bob Paul Airport,FL88,12212.358037775259
2172,Hawken Air One Airport,62TA,12180.115898051967
3625,Bar V K Airport,TX32,12171.394416825447
1389,Andrews University Airpark,KC20,12144.136604782627
1464,Becks Grove Airport,KK16,12090.866997339459
918,Collins-Flege Airpark,77OH,11995.895841359883
993,Pryor Field Regional Airport,KDCU,11984.449562515021
490,Bridle Ridge Airport,TS87,11932.358358436912
680,Rickenbacker International Airport,KLCK,11919.871390297596
3493,Rochelle Municipal Airport - Koritz Field,KRPJ,11882.08312415506
897,Piedmont Triad International Airport,KGSO,11837.187613668068
1083,Ankeny Regional Airport,KIKV,11701.939763324586
983,Jacobia Field,0TX8,11518.879313215697
2047,Hidden Valley Airpark,5TX0,11507.569172182113
406,Watertown Municipal Airport,KRYV,11500.713463204695
890,Lebanon Springfield Airport,K6I2,11493.219601353705
1094,Lakeland Linder International Airport,KLAL,11490.757464359447
496,Boulder City-Lake Mead International Airport,K61B,11488.043843369494
313,Duke Field,KEGI,11467.736704048995
899,Freight Wagon Field,35OR,11462.864476809254
112,Brookhaven Airport,KHWV,11460.256917619892
743,Airlake Airport,KLVN,11428.58563068444
2908,Sawyer County Airport,KHYR,11376.463234929353
2223,Mims Farm Ultralightport,01TX,11334.597929766473
200,New Smyrna Beach Municipal Airport,KEVB,11330.337022812277
495,Crash In International Airport,0WI5,11298.82083050973
1414,Dobbins Air Reserve Base,KMGE,11295.0174793656
344,Bradford Field Airport,NC05,11264.97025429934
1773,Beggs Ranch (Aledo) Airport,TX15,11248.214547092053
796,Waseca Municipal Airport,KACQ,11243.509545380322
279,South Texas International at Edinburg Airport,KEBG,11234.325273659542
251,New Garden Airport,KN57,11231.51623714392
1985,Sky Manor Airport,KN40,11193.558370707327
2162,Hobby Field,K77S,11150.41111979298
1953,Sky Acres Airport,VT25,11137.249727686138
782,Massey Ranch Airpark,KX50,11111.844828781397
1837,Clevenger Airport,MO18,11105.552076810964
1278,Nampa Municipal Airport,KS67,11094.23908805986
1922,Monticello Sky Ranch Airport,GA06,11034.16514962529
2131,Granbury Regional Airport,KGDJ,10949.614851003462
2088,West Houston Airport,KIWS,10928.845415228896
3936,Smith Field,KSLG,10904.657366812015
1333,Tri-Modal Air Park,30TA,10883.49129836545
1024,Kokomo Municipal Airport,KOKK,10838.91627605063
106,Lake California Air Park,68CA,10823.202952726602
1788,Cut and Shoot Airport,19TE,10802.724451756949
656,Green Swamp Aerodrome,FD33,10796.64226153826
427,Yolo County Davis Woodland Winters Airport,KDWA,10789.233370527949
779,Birchwood Airport,PABV,10741.487741319272
969,Carlson Farm Airport,3IN3,10709.243479985837
2836,Teate Field,4XS2,10677.055709743714
595,Tom J Moore Farm Airport,XS18,10665.47876976148
1509,Blairstown Airport,K1N7,10607.610495013007
1551,Portage Municipal Airport,KC47,10548.504685155745
2644,Mid Valley Airport,KT65,10538.017577984574
756,Bayview Farms Airport,WN51,10534.76677371546
2180,Fond du Lac County Airport,KFLD,10509.424635602654
649,Treasure Valley Executive Airport at Caldwell,KEUL,10418.14697461922
691,Zoellner Airport,10OH,10370.143483155238
2287,Pennridge Airport,KCKZ,10359.476177809041
1109,Bull Farm Airport,VG33,10320.325095118871
611,Brookeridge Air Park,LL22,10286.899954175373
1735,Sundance Farms Airport,FD20,10277.081286952467
462,Atlanta Speedway Airport,K4A7,10260.13549229063
629,Rafter J Airport,3TX9,10250.18975668137
1451,Kenner Farm Airport,3TN4,10234.754200137519
1134,Dutch Country Egg Farms Airport,PS35,10228.511716519859
474,Camp Bullis ALS Airport,9TX5,10228.365768351821
3825,Reinoehl Field,49II,10194.14813083993
1882,Meadowbrook Airport,6MA2,10190.865006902095
4122,Long Island Airpark,NC26,10189.696541215893
931,Lodi Airport,K1O3,10183.263251981905
1446,Oswego County Airport,KFZY,10180.798564596926
1074,Sebring Regional Airport,KSEF,10174.216784326127
4213,Flying Y Service Airport,MS41,10154.20684952158
1494,Jack's Airport,UT29,10150.480326184768
4852,Thistle Field,GA49,10149.025771497056
3708,Exit 3 Airport,00OH,10146.0
4128,Airpark Private Airport,04MO,10145.15513694662
2372,Sunbury Airport,K71N,10143.0
1844,Priour Ranch Airport,XS23,10140.725453909046
3091,Pegasus Run Airport,4GA0,10115.776535617546
1503,North Raleigh Airport,00NC,10110.558778228813
149,Gerald R. Ford International Airport,KGRR,10062.714275735963
454,Port Angeles Cgas Airport,KNOW,10039.141550672202
208,A&A Flying Service Airport,XS39,10020.92918664732
2314,Herr Brothers Airport,NJ95,9994.553804844823
2184,R & M Aviation Airport,4OI7,9985.876065417231
1626,Royal Wood Aerodrome,20MO,9982.00743597815
107,Flying N Ranch Airport,CA04,9974.453570657715
3210,Dale O. Galer Aerodrome,2AL6,9973.811842320745
1309,Chautauqua County-Dunkirk Airport,KDKK,9963.781333747625
2076,Shoreline Ranch Airport,1TX4,9960.453299040671
616,Peter O Knight Airport,KTPF,9955.055306509557
1077,Eastern WV Regional Airport/Shepherd Field,KMRB,9934.554113041173
2504,Post-Air Airport,K7L8,9926.531938702874
2195,Akron Executive Airport,KAKR,9879.638629353401
393,Bremerton National Airport,KPWT,9867.015726118821
802,John H Batten Airport,KRAC,9864.906146297279
902,Woodbine Municipal Airport,KOBI,9864.235366683559
1697,Wauchula Municipal Airport,KCHN,9853.799853277269
972,Wilderness Field,IN60,9837.591745771635
2262,Mallards Landing Airport,GA04,9807.968865462091
1628,Dansville Municipal Airport,KDSV,9807.642561765006
533,Secret Spot Airport,3NK5,9779.375709575677
1235,Perryville Regional Airport,KK02,9765.389476588463
2193,Dubuque Regional Airport,KDBQ,9753.969552333387
1303,Hallettsville Municipal Airport,K34R,9749.556874148837
531,Riverside Municipal Airport,KRAL,9729.435671228579
4238,Bolton Field,KTZR,9700.537849409033
3563,Atmore Municipal Airport,K0R1,9697.247488411838
798,Fresno Chandler Executive Airport,KFCH,9694.185021444995
1098,Flaherty Field,0LL4,9675.77753390266
1540,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,9642.839292449968
1620,Clay's Rv Airport,51OI,9606.546981261723
1265,Schwartz Farms Inc Airport,4FL8,9606.20206337487
1234,Cecil County Airport,K58M,9590.970791245145
1207,Rover Airport,PA31,9574.326852788932
2064,G W Flanders Ranch Strip,CO54,9572.419689766286
22,Skagit Regional Airport,KBVS,9552.868896632475
1409,Coleman A. Young Municipal Airport,KDET,9523.845002652211
2956,Big Lake Airport,PAGQ,9517.946892188216
2369,Redtail Airstrip,FA30,9514.158337584082
212,Allan Ranch Flight Park Ultralightport,CL36,9512.772238276597
50,Phoenix Goodyear Airport,KGYR,9451.269211865261
4274,Centralia Municipal Airport,KENL,9424.26812926906
1914,Maryland Airport,K2W5,9423.441285278124
1192,Williston Municipal Airport,KX60,9359.525970050761
375,Strauch Field,OR47,9349.940770653779
1066,Double Eagle II Airport,KAEG,9344.731565167354
588,Shenandoah Valley Regional Airport,KSHD,9316.978862247628
3956,White County Airport,KMCX,9290.938138033613
268,Orcas Island Airport,KORS,9263.92513509293
2559,Robertson Field,NC63,9258.426316350358
570,Mc Mahon Field,68WA,9236.652253346667
642,Flying S Farm Airport,3TX2,9225.73987007766
1399,Walter Airport,0IL8,9204.26842120555
2466,Chautauqua Lake Airpark,65NY,9200.642691497444
1110,Bellefontaine Regional Airport,KEDJ,9196.864493446268
1437,Woodland Airstrip,3WN7,9181.727236794895
2481,Flying H Ranch Airport,54TX,9180.187748829601
3332,Aero Estates Airport,7IS2,9174.094634261455
933,Reno-Stead Airport,K4SD,9170.381142443513
3236,Lake Texoma State Park Airport,KF31,9168.734454353025
3329,River Bend Airport,GE33,9159.865468163242
1306,North Central State Airport,KSFZ,9156.867552408017
2185,Johnson Airport,2PA5,9148.854483572752
2616,Lakeside Beach Airport,0XS6,9134.092684993739
1664,Starshire Farm Airport,2KS9,9129.564182165008
3464,Lewis Airstrip,7NC7,9129.104838709678
3511,Pike's Airport,22LL,9128.999999999998
3852,Abernathy Field,KGZS,9128.999999999998
1144,Putnam County Airport,K4I7,9128.913071461713
2883,Miller Field,NY73,9128.389180346363
3616,Crosswind Airfield,SN88,9128.155136946612
72,Hemet Ryan Airport,KHMT,9109.19712472344
1196,Pinal Airpark,KMZJ,9102.31938416001
1553,Wilkes Barre Wyoming Valley Airport,KWBW,9100.674715682035
3449,Ed-Air Airport,2IG4,9099.78942875134
1662,Perry-Warsaw Airport,K01G,9096.454286284483
2255,Athens Ben Epps Airport,KAHN,9085.842666581917
3195,Defuniak Springs Airport,K54J,9038.029612184479
3479,Turkey Mountain Airport,MO00,9032.519636732199
509,Butler Co Regional Airport - Hogan Field,KHAO,9022.778708756001
1796,Hawk's Knoll Airport,2NC1,8986.476954235175
1251,Meylor Field,9NC9,8947.576360850146
1781,Johnston Airport,35NC,8925.582144682072
4096,Caledonia County Airport,KCDA,8912.942337113494
3712,Freeman Municipal Airport,KSER,8897.187893430904
900,Miami Executive Airport,KTMB,8895.056411442327
807,Watsonville Municipal Airport,KWVI,8888.029892219221
2518,M. Graham Clark Downtown Airport,KPLK,8883.24228026247
953,Morris Municipal Airport James R. Washburn field,KC09,8833.752913010212
1270,Lenawee County Airport,KADG,8770.465856720573
449,Stinson Municipal Airport,KSSF,8761.310326970877
1373,Dover Air Force Base,KDOV,8759.612076179143
1458,Waupaca Municipal Airport,KPCZ,8744.735129242077
477,Ries Airport,76II,8736.996618494011
1699,Pickens County Airport,KLQK,8732.605152973418
1336,Dolhun Field,WI36,8732.568927612023
1610,Halls Flying Ranch Airport,0GA0,8683.40223888748
735,Ewing Airport,MD28,8654.48936103757
1347,Orange County Airport,KOMH,8632.801788974597
299,North Island Naval Air Station-Halsey Field,KNZY,8603.063551751016
3547,Stone Field,44TN,8602.981407969952
391,Tater Farms Strip,46FD,8577.424585920502
1218,Nassau Bay Airport,0TX0,8565.485885771526
3455,Higginsville Industrial Municipal Airport,KHIG,8564.662063666605
3513,Lanni Field,18NC,8553.443874690427
372,Calaveras Co Maury Rasmussen Field,KCPU,8544.131909591546
378,Western Helicopter Services Airport,OR38,8531.493936677902
2301,Del Valle Airport,TA55,8500.205191149807
2614,Brewton Municipal Airport,K12J,8490.367902687112
1091,Air Haven Airport,6PA6,8476.454639996846
2177,Buck Hollar Airport,95VA,8457.09483522734
164,Galt Field,K10C,8455.939879520041
1168,Ashley Field,FL47,8439.426115976286
1431,Forest Hill Airport,4TX3,8433.534885223751
3274,Rolla National Airport,KVIH,8430.844141238666
1034,Banks Ranch Airport,62AR,8429.435954376055
3476,Ava Bill Martin Memorial Airport,KAOV,8423.637252901372
967,La Cholla Airpark,57AZ,8399.097567519235
4182,Vermilion Regional Airport,KDNV,8382.603742535706
2394,Ellington Airport,KLUG,8370.914481894293
877,Smithville Crawford Municipal Airport,K84R,8363.512577592663
1137,Ormond Beach Municipal Airport,KOMN,8353.84227846142
2228,Arnold Palmer Regional Airport,KLBE,8326.231969922283
2030,Fall Creek Field,TN96,8323.055031191585
915,Heritage Field,KPTW,8297.12433067818
333,Strietelmeier Flying Field,91IN,8280.159829072156
2322,Jumbolair-Greystone Airport,17FL,8267.030898005656
2005,Cross Creek Farms Airport,04FL,8249.041012872358
1852,Lakehurst Maxfield Field Airport,KNEL,8233.457162193605
1547,Mesa Verde Airport,3KS1,8231.526876827344
2089,Knoxville Downtown Island Airport,KDKX,8207.194192624089
3439,Tri-County Airport,K1J0,8205.837015158479
4406,Connor's Lake Landing,2WS2,8205.190749925128
2056,Atterbury Field (Camp Atterbury),11II,8196.861414142393
3404,Alexander County Airport,NC59,8190.329545817248
2982,Tri-County Aerodrome,48TX,8189.274973067987
2205,Corry Lawrence Airport,K8G2,8184.18829827261
2566,Land's Field,21FD,8178.802350110532
1625,Cannon Field,53TX,8173.043805140638
678,Zea Mays Field,54IS,8171.149774877662
1958,One Sixty Four Place Airport,TS02,8168.279190112571
4307,Lund Airport,93IA,8164.13155135355
3137,Le Sueur Municipal Airport,K12Y,8160.67556154076
4853,Central Colorado Regional Airport,KAEJ,8153.431680406808
1522,NAS Fort Worth JRB / Carswell Field,KNFW,8153.009372417929
3138,Tommy's Flying Service Inc Airport,AR22,8149.45517851005
1057,Flying W Airport,KN14,8148.232673790064
1608,Lafayette Landings Airport,FD90,8138.65733396038
3272,Holly Grove Municipal Airport,K2A6,8130.298645675312
4443,Cattaraugus County-Olean Airport,KOLE,8124.28082025007
859,Meadow Mist Airport,WN35,8119.357349115465
3982,Edwards Farm Airport,3AL5,8117.945465040445
4429,Mc Kinnon Airpark,48FL,8117.743693982837
2346,Yankee Airstrip,CT13,8113.233863919037
3468,Sweedler Airport,3IL2,8113.132927202283
4372,Miller Airport,9KS7,8112.564182165012
3207,LaGrange Callaway Airport,KLGC,8111.999999999996
5292,Chenango Bridge Airport,1NK8,8109.055847013029
2663,Wings Field,96FL,8092.350426203271
819,Blackwater Creek Ultralightport,9FD2,8051.237275682376
185,Williamson Sodus Airport,KSDC,8031.401741797564
3865,Logansport Cass County Airport,KGGP,8007.8373391322475
1434,Indianola Municipal Airport,KIDL,7967.054454336695
940,Blue Lick Airport,07KY,7950.8140188584075
541,Carls Airport,78MI,7925.176541064465
3755,Dee Jay Airport,8PA1,7894.189049635853
