,n.name,n.code,score
4906,East Midlands Airport,EGNX,0.0
4903,Whetstone Airport,11AZ,0.0
4171,Lakeview Airport,0NK9,0.0
4910,Cologne Bonn Airport,EDDK,0.0
4164,C. A. Moore Airport,K19M,0.0
4163,Little Peach Airport,TS92,0.0
4162,Mayers Airport,VG24,0.0
4159,Starshire Farm Airport,2KS9,0.0
4152,Nicolet Airport,88WI,0.0
4158,Abba's Airport,91OR,0.0
4157,Jennrich Field,MN45,0.0
4172,Hilltop Ranch Airport,9TA1,0.0
4156,Crawford Field,II90,0.0
4155,Fox Station Airport,78II,0.0
4899,Dublin Airport,EIDW,0.0
4174,Lyell Airport,MO04,0.0
4175,Cupp/SJVS Landing Strip,8MI8,0.0
4919,Frankfurt-Hahn Airport,EDFH,0.0
4926,Ministro Pistarini International Airport,SAEZ,0.0
4154,Pembroke Farm Airport,6MD4,0.0
4898,El Dorado International Airport,SKBO,0.0
4124,Hartness State (Springfield) Airport,KVSF,0.0
4189,Flying Y Service Airport,MS41,0.0
4871,Baird-Wolford Airport,2II6,0.0
4203,Schantz Airstrip,CD15,0.0
4099,Gary Johnson Field,7IN7,0.0
5034,Breckenridge Airport,2MO4,0.0
5035,Martin Airport,80IS,0.0
4097,Elder Airstrip,6AR1,0.0
4199,Hemmer RLA Restricted Landing Area,08IS,0.0
5036,Busboom RLA Restricted Landing Area,0LL5,0.0
4876,Chhatrapati Shivaji International Airport,VABB,0.0
5037,Tierra Linda Ranch Airport,60TE,0.0
4095,Pippen-York Ranch Airport,TX41,0.0
5038,Shearer STOLport,1IN1,0.0
4202,Runway Leasing Inc Nr 1 Airport,8WI2,0.0
4875,Hong Kong International Airport,VHHH,0.0
5039,Orleans Airport,K7I4,0.0
4198,Powis Airport,MO87,0.0
5040,Trovero Airport,LL44,0.0
4204,Greensburg Municipal Airport,KI34,0.0
4205,Hanel Field,0OR9,0.0
4874,Reykjavik Airport,BIRK,0.0
4873,Mason County Airport,KLDM,0.0
5041,Putnam County Airport,K4I7,0.0
5042,Haar Airport,9OH1,0.0
4093,Von Alvens Airview Airport,IL29,0.0
5043,Digger Dougs Airport,4WN9,0.0
4208,Tivydale Ranch Airport,8XS0,0.0
4092,William H. Morse State Airport,KDDH,0.0
4209,Lanesville Skyways Airport,IN13,0.0
4877,Singapore Changi Airport,WSSS,0.0
4103,True Grit South Airport,CO95,0.0
4190,Stine Field,91OH,0.0
4879,Viracopos International Airport,SBKP,0.0
4123,Kiski Airport,85PN,0.0
4191,Mill Creek Airport,OI85,0.0
4122,A G A Farms Airport,61PN,0.0
5002,Juan Santamaría International Airport,MROC,0.0
4192,Arcadia Farms Airport,5MD5,0.0
4121,Denton Airfield,NE40,0.0
4883,Ninoy Aquino International Airport,RPLL,0.0
4119,Diamond O Ranch Airport,XS93,0.0
4882,Brussels Airport,EBBR,0.0
4881,Guangzhou Baiyun International Airport,ZGGG,0.0
4118,Flying Acres Airport,0PN2,0.0
4880,Amsterdam Airport Schiphol,EHAM,0.0
4117,Secrest Ranch Airport,OK49,0.0
4104,Cable Union Airport,K3CU,0.0
5013,Dubai International Airport,OMDB,0.0
4194,Panacea Airport,5GA7,0.0
4116,Russell Paradise Airport,2TX1,0.0
4115,Obannon Creek Aerodrome,OH66,0.0
4114,Hobbs Airport,MS33,0.0
4113,Glasgow Prestwick Airport,EGPK,0.0
4878,Taiwan Taoyuan International Airport,RCTP,0.0
4196,Stockton Airport,IS37,0.0
4112,Silver West Airport,KC08,0.0
4111,Fairview West Airport,AK58,0.0
4109,Arrowhead Ranch Airport,TE63,0.0
4106,Lonesome Sky Airport,MO24,0.0
4536,Triangle T Ranch Airport,66CL,0.0
4303,Flying T Ranch Airport,41TS,0.0
4849,Kellers Strip,46OI,0.0
4659,Richardson Field,XA23,0.0
4461,Lautzenhiser Airpark,IN83,0.0
4460,Reno Airport,PN11,0.0
4646,Bear Valley Airport,73CA,0.0
4459,Brigham City Regional Airport,KBMC,0.0
4648,Novotny/Tonar Farms Airport,NE88,0.0
4458,Owatonna Degner Regional Airport,KOWA,0.0
4649,Skotz Airfield,99XA,0.0
4456,Fenner Ranch Airport,22TE,0.0
4651,Baylie Airport,66XS,0.0
4455,Myers Airport,MI25,0.0
4454,Ponderosa Sky Ranch Airport,52CN,0.0
4652,Little Deer Airport,16FA,0.0
4453,Eupora Airport,K06M,0.0
4452,Strittmatter Airport,PN04,0.0
4451,Anthonson Airport,NY28,0.0
4450,Germack Airport,K7D9,0.0
4653,Kimbowrosa Farm Airport,DE10,0.0
4449,Cherry Springs Airport,K5G6,0.0
4448,Clinton Municipal Airport,KCWI,0.0
4446,Hub Field,8TX0,0.0
4445,Ostend-Bruges International Airport,EBOS,0.0
4655,Talladega Municipal Airport,KASN,0.0
4656,Fuller Field,38IN,0.0
4657,Watson Farm Airport,49FD,0.0
4443,Bloecher Farm Airport,92NY,0.0
4645,Kennedy Executive Airport,MS66,0.0
4644,Memmi Airport,0PN6,0.0
4463,Merchant Homestead Airport,7NE6,0.0
4635,Skywest Airpark,62AL,0.0
4625,Lawrence Airstrip,55AK,0.0
4474,Bitburg Airport,EDRB,0.0
4626,Knollwood Farm Airport,93MD,0.0
4627,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,0.0
4629,Cosklos Elkview Airport,PA53,0.0
4630,Frost Field,0II7,0.0
4472,Grantley Adams International Airport,TBPB,0.0
4631,Hull Airport,IN30,0.0
4632,Indian Hills Flying Field,2II0,0.0
4633,Farnsworth Ranch Airstrip,35CN,0.0
4471,Ed Shadle Airport,15TX,0.0
4636,T R Funk Inc Airport,92XS,0.0
4464,Heathrow Airport,TE17,0.0
4469,Pecan Ponds Farm Airport,AL84,0.0
4637,Grimes Field,AL74,0.0
4638,Diehl Ranch Airport,5TS0,0.0
4639,Gansner Field,K2O1,0.0
4640,Stitt Airport,PN59,0.0
4467,Newton Municipal Airport,KTNU,0.0
4641,Jones Farms Airport,CA49,0.0
4642,Sommers Airport,II79,0.0
4466,Kelowna International Airport,CYLW,0.0
4643,Harold Bunger Airport,16IL,0.0
4465,Turnpaugh Field,6II0,0.0
4658,Enjoy Field,4LL4,0.0
4660,Nixon Airport,IS60,0.0
4400,Frevert Airstrip,36NE,0.0
4442,High Valley Swanson Airport,ID35,0.0
4417,Woodcrest Farms Airstrip,JY17,0.0
4684,Jones Field,KF00,0.0
4415,Rotterdam The Hague Airport,EHRD,0.0
4414,Robbins Farm Airport,0PA3,0.0
4686,Osage Municipal Airport,KD02,0.0
4687,Gray Airport,07IN,0.0
4413,Boulder Canyon Airport,MI56,0.0
4412,Enoch Airport,35IS,0.0
4688,Elroy Municipal Airport,K60C,0.0
4690,Weiss Airfield,00NY,0.0
4692,Dozier Airport,57IS,0.0
4693,Diamondhead Airport,K66Y,0.0
4694,Western Sky Airport,0AZ2,0.0
4696,Williamson Farm Airport,AL97,0.0
4410,Mills Field,MI53,0.0
4697,Hess Airport,6TX8,0.0
4698,Dave Nash Ranch Airport,7CO1,0.0
4408,Dolata Airport,6WI5,0.0
4699,Flying G H Ranch Airport,9TE7,0.0
4406,Miller Field,NY73,0.0
4700,Sunnys Field Airport,72MO,0.0
4405,The Wolf Den Airport,44II,0.0
4404,Kay Field,61II,0.0
4403,Huntley Airport,MS25,0.0
4402,Reedville Airport,VA98,0.0
4418,Southland Flying Service Inc. Airport,MS40,0.0
4419,Fifer Field,3II2,0.0
4420,Scheller Airport,62NJ,0.0
4675,Mount Carmel Municipal Airport,KAJG,0.0
4662,Joe Cimprich Airport,90OI,0.0
4663,Jasper County Flying Club Airport,7LL3,0.0
4440,Dupont-Lapeer Airport,KD95,0.0
4436,Moxley's Airport,4MD6,0.0
4435,Stephenville Clark Regional Airport,KSEP,0.0
4668,Howard Private Airport,GA02,0.0
4669,Kennersley Airport,MD23,0.0
4670,Northwood Airport,2MO2,0.0
4433,Peterson Field,15WI,0.0
4671,Hicks Airport,7TS4,0.0
4674,Colle Field,34MS,0.0
4432,R C Ford Field,6OH3,0.0
4421,Kellachows Airport,PA54,0.0
4677,Ritchie Airfield,28NK,0.0
4678,Dunham Field,1XS1,0.0
4679,Coyote Crossing Airport,TA26,0.0
4430,Sharpe Farms Airport,MO09,0.0
4680,Marion Municipal Airport,KMZZ,0.0
4682,Cotton Patch Airport,TA75,0.0
4427,Hepler Airport,43IN,0.0
4683,Shade Tree Field,MS82,0.0
4424,Willard Field,62OH,0.0
4423,Sell Field,OH67,0.0
4422,Leise Airport,6IA6,0.0
4475,Crosswinds Airfield,PN00,0.0
4623,Orange Hill Airport,15FD,0.0
4622,Costerisan Farms Airport,55CL,0.0
4476,Belfast International Airport,EGAA,0.0
4556,Raymond Restricted Landing Area,LL49,0.0
4517,Ketcham Lndg Area Airport,VT30,0.0
4557,Vero Beach Regional Airport,KVRB,0.0
4516,Vogen Restricted Landing Area,IS41,0.0
4558,Regan Ranch Airport,6ID1,0.0
4515,Justus Airport,2LL5,0.0
4559,Abie Sky Ranch Airport,NE27,0.0
4514,Skyline Airstrip,PN50,0.0
4560,Cherokee Strip,1AR5,0.0
4561,Aero Four Airport,IL58,0.0
4563,Barnhart Airport,PS69,0.0
4564,Davis Airfield,8KS3,0.0
4511,Mathna Airport,2PS3,0.0
4565,Robert R Wells Jr Airport,K66R,0.0
4509,Chadwick Airport,OR27,0.0
4508,Alge Airport,5OH0,0.0
4566,Marble Head Farm Airport,5MD0,0.0
4567,Van Vleck Airport,57CN,0.0
4568,Kistler Ranch Airport,08CL,0.0
4569,Lost Hills Kern County Airport,KL84,0.0
4506,Radloff's Cedar View Farms Airport,53MN,0.0
4505,Swanson Field,MY95,0.0
4570,St John Homestead Airport,4AK2,0.0
4503,McCurdy Strip,LL90,0.0
4502,Flyin' B Ranch Airport,CD45,0.0
4555,Numidia Airport,8PA0,0.0
4554,Sky Ranch South Airport,ID79,0.0
4553,Mitchell's Airport,3MS5,0.0
4526,Jake's Field,5KY6,0.0
4538,Beaver Springs Airport,PA39,0.0
4540,Kuntz Field,IS64,0.0
4534,West Wind Airport,7WA3,0.0
4542,South Bend Regional Airport,KSBN,0.0
4533,Buckingham Airport,PS68,0.0
4530,Beskar Airport,89MN,0.0
4529,Zips Airport,63GA,0.0
4543,Butler Field,IN46,0.0
4528,Thomas Browne Airpark,61NJ,0.0
4544,G & N Airport,PS05,0.0
4527,John D Rennick Airport,IS62,0.0
4545,Alpha Hotel Airport,WS81,0.0
4552,Hal Joy Airfield,06OH,0.0
4547,Grand Home Airport,AK99,0.0
4525,Abi Airport,AK46,0.0
4524,Bulljump Airport,11MA,0.0
4523,Stefanik Airport,PA36,0.0
4548,Boonville Inc Airport,1NK7,0.0
4522,Anchorage Farm Field,56TX,0.0
4521,Last Chance Ranch Airport,3FD0,0.0
4520,Sanders Personal Use Airport,70PN,0.0
4549,Boeckmann Ranch Airport,26CA,0.0
4519,Foley Airport,72LL,0.0
4550,Goat Hill Airport,NJ79,0.0
4571,Holiday Ranch Airport,27CA,0.0
4501,J & S Airport,CD14,0.0
4574,Kroenke Strip,39AK,0.0
4611,Richey Airfield,69XA,0.0
4597,Sherman Field,1NY5,0.0
4601,Christensen Bros Wahluke Strip,91WA,0.0
4486,Sky Ranch North Airport,38ID,0.0
4602,Prehn Cranberry Company Airport,01WI,0.0
4603,Wood Triple D Airport,TX72,0.0
4604,Kingman Airport,KIGM,0.0
4605,Humbert Airport,7WA4,0.0
4608,Hickory Hills Airport,II67,0.0
4484,Flying Bj Airport,3NC5,0.0
4610,Wichman Airport,96LL,0.0
4483,Circle S Farms Airport,AR91,0.0
4612,Osborne Airport,8CA0,0.0
4487,Walpole Airport,64IL,0.0
4482,Southern Ranch Airport,2FA4,0.0
4613,McKnight Airport,5OI8,0.0
4481,Middle Peninsula Regional Airport,KFYJ,0.0
4614,Luke Air Force Base,KLUF,0.0
4616,Midland Airport,50IL,0.0
4480,Aysta Field,3MN8,0.0
4478,Gerig's Field,2IN2,0.0
4617,Eagles Nest Aerodrome,MN08,0.0
4619,Buds Landing Airport,10WI,0.0
4477,Saline Airport,68MI,0.0
4620,McIntosh Airport,OH59,0.0
4596,Witcombe Field,4IA7,0.0
4595,Old Fort Farm Airport,50NY,0.0
4575,Eagle Field,CL01,0.0
4493,Whittlesey Cranberry Company Airport,29WI,0.0
4576,Collpa Airport,SLCY,0.0
4577,Blech Ranch Airport,0CA9,0.0
4578,Ranch Side Airport,WS26,0.0
4500,Golden Land Ranch Airport,20FA,0.0
4580,Ferdun Ranch Airport,CL11,0.0
4498,Heberlig Airport,PS02,0.0
4581,Antelope County Airport,K4V9,0.0
4496,Braidwater Farm Airport,2MT2,0.0
4582,Hunt Airport,0VA3,0.0
4495,Maule's Roost Airport,VT03,0.0
4494,Hampton Airport,MD45,0.0
4492,Eugene F. Kranz Toledo Express Airport,KTOL,0.0
4593,Richardson Field,26AL,0.0
4491,Viru Viru International Airport,SLVR,0.0
4490,Felker Army Air Field,KFAF,0.0
4489,Buzzards Gap Ultralightport,WV61,0.0
4488,Sage Ranch Airport,OG15,0.0
4583,Robinson Airport,MU26,0.0
4584,Stone Airstrip,32CA,0.0
4585,Brockville - Thousand Islands Regional Tackaberry Airport,CNL3,0.0
4587,Vetterkind Strip,73WI,0.0
4588,Spirit Airpark,DE20,0.0
4589,Antique Aerodrome,9WS2,0.0
4590,Sullivan Regional Airport,KUUV,0.0
4401,Milburn Airport,24OH,0.0
4399,J & S Field,12IN,0.0
4848,Caldwell Field,54II,0.0
4278,Greenville Airport,KGRE,0.0
4796,Windy Hill Airport,GA83,0.0
4297,Boone County Airport,K6I4,0.0
4296,Bryan Airport,WN87,0.0
4295,Fussy Airport,2MN7,0.0
4294,Sierra Airpark,FL48,0.0
4798,Sunrise Acres Airport,71KY,0.0
4799,Crook Restricted Landing Area,IL18,0.0
4800,Habermel Airport,IN44,0.0
4293,Hawkeye Airport,0IA3,0.0
4292,Cotton Field,84OL,0.0
4801,Rigdon Private Airport,WI81,0.0
4291,Barron Aviation Airport,MO11,0.0
4802,Mc Donald Field,3NC4,0.0
4804,Tyler Farms Airport,15MN,0.0
4289,Stevens Mountain Airport,10OR,0.0
4805,Roberts Memorial Airport,SN04,0.0
4287,"Trondheim Airport, Værnes",ENVA,0.0
4286,Wyatt 3-Rivers Airport,8TS7,0.0
4807,Lutz Restricted Landing Area,7IL3,0.0
4285,Plover River Airfield,3WI3,0.0
4284,Holzwarth Flying Service Airport,25IL,0.0
4283,Chuck's Airport,0II0,0.0
4809,Dublin Municipal Airport,K9F0,0.0
4810,Thomas Farms Airport,85FL,0.0
4280,Squires Airport,10IN,0.0
4795,Crocker Airport,9OA8,0.0
4298,Tama Airport,53IA,0.0
4794,Post Oak Ranch Airport,1FA1,0.0
4782,Bear Creek Airport,NC79,0.0
4317,Sainte Genevieve Flying Club Airport,6MO2,0.0
4771,Red Ace Ranch Airport,TS57,0.0
4772,Trent Lott International Airport,KPQL,0.0
4774,Dunroamin Farms Airport,76NC,0.0
4776,Evansville Regional Airport,KEVV,0.0
4777,Will A Hildreth Farm Airport,TN74,0.0
4313,Jer-Mar Airpark,18OH,0.0
4312,Starke County Airport,KOXI,0.0
4778,Decatur /Jones/ Airport,WA18,0.0
4779,Kennel Airstrip,OR04,0.0
4781,Greenridge Restricted Landing Area,IN14,0.0
4308,Pentecost Airport,12II,0.0
4793,Turner Field,11CA,0.0
4783,Massengill Airport,NC76,0.0
4785,Wentworth Aerodrome Airport,NH96,0.0
4786,Hardy Airport,05IS,0.0
4787,Prairie Airport,83IS,0.0
4788,Crystal Lakes Airport,25CO,0.0
4305,Flight Park Inc Airport,1IL4,0.0
4304,Yeamans Fox Nest Airport,6KS5,0.0
4790,Stupek Farms Airport,8WI8,0.0
4791,Fairlane Airport,5AL8,0.0
4792,Thunderbird Southwest Airport,88TE,0.0
4299,Mount Muncie Airport,72KS,0.0
4811,Piney Ridge Airport,NC42,0.0
4812,Moonbow Field,25XS,0.0
4397,Ridgeview Airport,1PA3,0.0
4813,Sunrise Ranch Airport,AZ77,0.0
4833,Jorgensen - Stoller Airport,1WI8,0.0
4834,Ida Grove Municipal Airport,KIDG,0.0
4256,Jarrett Airport,5PN7,0.0
4255,Galler's Airport,75MN,0.0
4835,Rockingham County NC Shiloh Airport,KSIF,0.0
4836,Poyner Airport,IA18,0.0
4837,Woods Field,63II,0.0
4253,Paris-Le Bourget Airport,LFPB,0.0
4252,Grone Airport,22NE,0.0
4251,Reading Airport,MI76,0.0
4250,Ensenada International Airport / El Cipres Air Base,MMES,0.0
4838,Lima Allen County Airport,KAOH,0.0
4839,Buzzy's Field,ME89,0.0
4840,Burress Airport,XS30,0.0
4841,Clay Hill Farms Airport,II76,0.0
4842,Zupancic Field,9IN7,0.0
4843,Miller Airport,2MY4,0.0
4249,Lauppes Strip,CA22,0.0
4248,Roy Burden Restricted Landing Area,2LL3,0.0
4247,Sss Aerodrome,WI62,0.0
4844,Adams County Legion Field,K63C,0.0
4243,Water Valley Municipal Airport,K33M,0.0
4845,South Dayton Airport,NY27,0.0
4846,Flying Diamond Airport,6AZ8,0.0
4847,Morgan Airfield,71IN,0.0
4832,McNeal's Field,2IL3,0.0
4830,Waseca Municipal Airport,KACQ,0.0
4259,Brush Prairie Aerodrome,5WA9,0.0
4820,Lake Elmo Airport,K21D,0.0
4276,Snow Field,NY58,0.0
4275,Gentzke Aeronautical Park Airport,NY40,0.0
4274,Potts Field,0WN5,0.0
4814,Reedville Airport,90AR,0.0
4815,Blickhan Lndg Area Airport,88IS,0.0
4816,Skillet Fork Farm Airport,19IS,0.0
4817,Ottawa / Manotick (Hope Field),CHF2,0.0
4818,Weidner Airport,4IS9,0.0
4819,Hendrix Airport,IS86,0.0
4270,Quahadi Ranch Airport,17XS,0.0
4268,Goebel Field,4TS5,0.0
4266,Cleveland Airport,TE12,0.0
4261,Rainbow Field,6GE2,0.0
4265,Poole Farm Airport,2GA1,0.0
4821,Funny Farm Airport,5LL7,0.0
4822,Huerfano Agricultural Airport,46CO,0.0
4823,Roberts Airport,OH88,0.0
4824,Peoria Airport,6CL9,0.0
4825,Woodledge Farm Airport,82KY,0.0
4826,Mc Pherson Airport,5IS9,0.0
4827,Graham Field,XS31,0.0
4263,Prairie Du Chien Municipal Airport,KPDC,0.0
4262,Ozaukee Airport,9WN3,0.0
4829,Wilkerson's Airport,61IN,0.0
4318,Osborn Airfield,02FA,0.0
4319,Hybarc Farm Airport,MD19,0.0
4320,Harman Airport,0PS7,0.0
4321,Buchta Airport,II96,0.0
4374,Dinnerbell Airport,61WI,0.0
4717,Meerwarth Airport,6NK2,0.0
4718,Richards Airport,9OH4,0.0
4373,Wilson Airstrip,27GA,0.0
4720,Westover ARB/Metropolitan Airport,KCEF,0.0
4721,Grosse Ile Municipal Airport,KONZ,0.0
4722,Ciszak Airport,35NY,0.0
4723,Zelmer Memorial Airpark Inc Airport,K5K1,0.0
4725,Carlson Airport,4WI5,0.0
4370,Bush Field,MN57,0.0
4726,Bass Field,02AL,0.0
4368,Belridge Strip,1CA1,0.0
4367,Sky Hollow Airport,WS91,0.0
4727,Meadow Airstrip,3CL2,0.0
4366,Pillow Hill Airport,3LL4,0.0
4365,Dostal-Bradley Airport,NE54,0.0
4729,Zimmerle Airport,6TE2,0.0
4730,Antique Acres Airport,GA59,0.0
4364,Dutch Landing Strip,88AK,0.0
4732,Carl Folsom Airport,K14J,0.0
4363,Lake X Airport,57FA,0.0
4733,David Wine's Airstrip,62FL,0.0
4734,Douglas Field,VT63,0.0
4360,Sky Ranch Airport,K3L2,0.0
4735,Heitman Field Airport,WI09,0.0
4376,Braun Airport,32CO,0.0
4716,Noltas Airport,98CL,0.0
4715,Jersey Airport,EGJJ,0.0
4390,R & S Landing Strip,WS23,0.0
4396,Oakes Field,66IN,0.0
4702,Huntsville International Carl T Jones Field,KHSV,0.0
4703,Higginsville Industrial Municipal Airport,KHIG,0.0
4705,Jjs Airport,CO56,0.0
4706,Blackhawk Island Airport,1WI9,0.0
4707,Flying H Ranch Airport,96ID,0.0
4394,Far Field,65IL,0.0
4393,Fox Airport,48TS,0.0
4710,Tobías Bolaños International Airport,MRPV,0.0
4391,San Fernando Airport,SADF,0.0
4711,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,0.0
4389,Moore's Field,VT41,0.0
4377,Lansdowne Airport,K04G,0.0
4388,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,0.0
4387,Ritter Field,2IS4,0.0
4712,J-Em Farm Airport,82OI,0.0
4385,Dunn Field,42OH,0.0
4384,Jefferson County International Airport,K0S9,0.0
4383,Bruce's Airport,07OR,0.0
4382,Madrid Air Base,SKMA,0.0
4381,Leeward Farm Airport,WS51,0.0
4713,Reagans Roost Ultralightport,85NC,0.0
4379,Tachick Field,WS29,0.0
4714,Billund Airport,EKBI,0.0
4359,Tranquila Airport,88CO,0.0
4738,Concord Municipal Airport,KCON,0.0
4739,Var-Sky Airport,JY08,0.0
4332,Duck Creek Airport,26OK,0.0
4761,Anderson Municipal Darlington Field,KAID,0.0
4762,Nowatzski Field,13WI,0.0
4340,Loeber McDaniel Field,WI50,0.0
4763,Garrett Field,7IN3,0.0
4765,Fremont Municipal Airport,KFFX,0.0
4339,Madisonville Municipal Airport,K51R,0.0
4338,Missouri Valley Airport,90IA,0.0
4337,Fair Weather Field,TX42,0.0
4766,Chambers Airfield,NE80,0.0
4334,Arrowhead Springs Airport,93WI,0.0
4333,Prague Municipal Airport,KO47,0.0
4767,Stanton Airport,91IS,0.0
4024,Tiger Lake Airport,2FL8,0.0
4330,Boardman Aerial Airport,38NE,0.0
4768,Dillard Ranch Airport,TE01,0.0
4329,Burke's Airport,II53,0.0
4328,Harley White Field,5TX1,0.0
4327,Daulton Airport,77CA,0.0
4326,Prade Ranch Airport,57TE,0.0
4325,Cochran Airport,1KS1,0.0
4769,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,0.0
4770,Turkey Run Airport,04II,0.0
4324,Clements Airport,4MD4,0.0
4323,Zorn Acres Airport,60OI,0.0
4342,Camelot Airport,54TE,0.0
4758,Graham Municipal Airport,KRPH,0.0
4740,Manhattan Regional Airport,KMHK,0.0
4350,Massimiliano Memorial Field,4TA0,0.0
4741,Josephs Airport,DE49,0.0
4357,General WM J Fox Airfield,KWJF,0.0
4742,Leaders Clear Lake Airport,K8Y6,0.0
4356,Inspiration Airport,43OR,0.0
4745,Parknavy Airport,0OH9,0.0
4355,Erin Aero Airport,WN75,0.0
4354,Emmanuel Airport,04NJ,0.0
4746,Berry Field,1AL5,0.0
4352,Melbourne Orlando International Airport,KMLB,0.0
4749,Liberty Hill International Airport,TS29,0.0
4351,Warsaw Municipal Airport,KRAW,0.0
4750,Bussart Airport,IS13,0.0
4757,Pond's Field,CD39,0.0
4349,Flying C Ranch Airport,XS25,0.0
4348,Oerke Enterprises Airport,23MO,0.0
4347,Flying Eagle Estates Airport,9OK3,0.0
4751,Sky Haven Airport,CO17,0.0
4752,Cross Triangle Ranch Airport,2XS5,0.0
4753,Cross' Farm Airport,4NY4,0.0
4754,Ralph Jacobs Airport,27LL,0.0
4345,East Lake Airport,66MI,0.0
4755,Harold Reynolds Airport,5KY8,0.0
4756,Greensboro North Airport,36NC,0.0
4344,Flying B Ranch Airport,TS71,0.0
4760,Martin Fierro Airport,WI72,0.0
2542,Five Mile Airport,MO49,0.0
4021,Soggy Bottom Airport,2TN8,0.0
2087,Mar-O-Dae Farm Airport,4WI9,0.0
2133,Sutton's Field,0II8,0.0
2132,Hemlock Field,OA07,0.0
2129,Bolivar Municipal Airport,KM17,0.0
2127,Maastricht Aachen Airport,EHBK,0.0
2123,Hildreth Air Park,96IS,0.0
2122,Scheibe Field,OI55,0.0
2119,Valley City Flying Club Airport,78OH,0.0
2113,Dalton Municipal Airport,KDNN,0.0
2108,Crooked Creek Airport,7NC5,0.0
2104,Cedarville Airport,MI18,0.0
2098,C A G Farms Airport,87NC,0.0
2096,Tekamah Municipal Airport,KTQE,0.0
2092,Teeny Weeny Acres Airport,NJ47,0.0
2090,Bender Airport,9OA9,0.0
2086,Deer Park / Radial Flyer Airport,WT21,0.0
1778,K & D Airways Airport,2OI8,0.0
2082,Clarksville Airport,74FD,0.0
2080,Lou Abbett Farms Airport,II18,0.0
2077,Goose Creek Airport,NY89,0.0
2076,Oakview Airport,SC52,0.0
2072,Church's Landing Airport,1MU8,0.0
2069,Chain-O-Lakes Airport,3IN7,0.0
2065,Shinn Bone Lane Airport,IN35,0.0
2064,Abel Ranch Airport,17MT,0.0
2057,Daviess County Airport,KDCY,0.0
2052,Highland Airport,47AK,0.0
2051,Fox Field,88MN,0.0
2044,Williams Field,5MI7,0.0
2043,Rocky Ridge Airpark,82OH,0.0
2040,Fiorini Ranch Airport,0CN1,0.0
2135,Finagin Airfield,MD05,0.0
2136,3-M's Airport,96GA,0.0
2142,Dacy Airport,K0C0,0.0
2143,Berry Hill Airport,K4A0,0.0
2230,Morgan Ranch Airstrip,AZ46,0.0
2227,Israel's Farm Airport,WA56,0.0
2226,Sky Island Ranch Airport,ID13,0.0
2224,New Market Airport,K8W2,0.0
2222,Mahoning County Joint Vocational School Airport,7OH5,0.0
2221,Menomonie Municipal Score Field,KLUM,0.0
2220,Boundary County Airport,K65S,0.0
2219,Stark Airport,MU18,0.0
2216,B & V Flying Ranch Airport,98IN,0.0
2215,Freedom Springs Ranch Airport,TA66,0.0
2212,River's Edge Farm Airport,38WV,0.0
2203,Eagles Nest Airport,21VA,0.0
2198,Stocker Private Airport,MN63,0.0
2194,Weedhopper Meadow Airport,WI71,0.0
2192,Ripley Field,CT44,0.0
2188,Toggenburg Farms Airport,5NK1,0.0
2186,Neely Farms Airport,9GE7,0.0
2180,Wonderful Pistachios & Almonds Airport,2CN4,0.0
2179,Perry County Airport,KI86,0.0
2178,Knight Aire Airport,92WI,0.0
2176,Erdy Farm Airport,1OA8,0.0
2175,Casa De Aero Park Airport,68IS,0.0
2173,Southwest Washington Regional Airport,KKLS,0.0
2166,Countryside Airport,3PN3,0.0
2165,B & D Flyers International Airport,MN74,0.0
2162,Settlers Bay Airstrip,41AK,0.0
2161,Ventosa Plantation Airport,NC66,0.0
2160,Ambassador Ultralightport,54OK,0.0
2149,Ellis Fly-In Airport,06IN,0.0
2039,Hochstetler Airport,OH90,0.0
2032,Skywagon Farm Airport,NM88,0.0
2026,Florida North Airport,WN98,0.0
1903,Vantage View Airport,7CO6,0.0
1891,Heilman Airport,14OH,0.0
1880,Gorden E Bellah International Airport,4GE2,0.0
1876,Zaragoza Airport,LEZG,0.0
1875,Ashby Airport,II26,0.0
1868,Rooster Field,40KY,0.0
1866,Foxewood Airport,77WI,0.0
1865,Hedge Hop Field,NK27,0.0
1864,Yoder Airstrip,CD09,0.0
1862,Bellefonte Airport,KN96,0.0
1858,Silver Springs Airport,KSPZ,0.0
1851,Merts Field,3OH9,0.0
1850,Bybee Field,97OG,0.0
1848,Riverveiw Airport,5IS3,0.0
1844,West Side Field Station Airport,7CA6,0.0
1843,Alpena County Regional Airport,KAPN,0.0
1839,Bittner-Whitsel Airport,5PN5,0.0
1838,Malpensa International Airport,LIMC,0.0
1837,Hermann Municipal Airport,K63M,0.0
1835,Hibbetts Airport,OI11,0.0
1834,Mauldin Airstrip,56AZ,0.0
1822,Lovettsville Airfield,VA61,0.0
1816,Carlin Bay Airport,ID43,0.0
1810,Rainbow's End Airport,JY39,0.0
1807,Al's Field,48VA,0.0
1803,Rosegill Farm Airstrip,2VA5,0.0
1794,Gusler Airport,PA74,0.0
1792,Comanche Livestock Airport,59CO,0.0
1791,Sossamon Field,57NC,0.0
1783,Big Springs Ranch Airport,AZ27,0.0
1892,Mite Airport,OI89,0.0
